192642566553,0,192642566553
192642566553,15859712,192626706841
192642566553,119799808,192522766745
192642566553,161742848,192480823705
192642566553,161742848,192480823705
192642566553,224657408,192417909145
192642566553,375652352,192266914201
192642566553,421789696,192220776857
192642566553,495190016,192147376537
192642566553,657981440,191984585113
192642566553,701104128,191941462425
192642566553,701104128,191941462425
192642566553,770899968,191871666585
192642566553,878706688,191763859865
192642566553,878706688,191763859865
192642566553,878706688,191763859865
192642566553,878706688,191763859865
192642566553,969932800,191672633753
192642566553,1016070144,191626496409
192642566553,1085276160,191557290393
192642566553,1250951168,191391615385
192642566553,1250951168,191391615385
192642566553,1301282816,191341283737
192642566553,1374683136,191267883417
192642566553,1538785280,191103781273
192642566553,1578631168,191063935385
192642566553,1648885760,190993680793
192642566553,1648885760,190993680793
192642566553,1757151232,190885415321
192642566553,1757151232,190885415321
192642566553,1757151232,190885415321
192642566553,1757151232,190885415321
192642566553,1757151232,190885415321
192642566553,1757151232,190885415321
192642566553,2066481152,190576085401
192642566553,4038328320,188604238233
192642566553,7086800896,185555765657
192642566553,16359620608,176282945945
192642566553,19475988480,173166578073
192642566553,26803437568,165839128985
192642566553,31941459968,160701106585
192642566553,39239548928,153403017625
192642566553,41342992384,151299574169
192642566553,44458311680,148184254873
192642566553,53716189184,138926377369
192642566553,56598724608,136043841945
192642566553,63419711488,129222855065
192642566553,65449754624,127192811929
192642566553,73855139840,118787426713
192642566553,75027447808,117615118745
192642566553,76788006912,115854559641
192642566553,80839704576,111802861977
192642566553,81938612224,110703954329
192642566553,83610042368,109032524185
192642566553,87575756800,105066809753
192642566553,88769036288,103873530265
192642566553,94852874240,97789692313
192642566553,96006438912,96636127641
192642566553,97747533824,94895032729
192642566553,101870993408,90771573145
192642566553,103066370048,89576196505
192642566553,104886697984,87755868569
192642566553,109068419072,83574147481
192642566553,110213464064,82429102489
192642566553,111979266048,80663300505
192642566553,117245214720,75397351833
192642566553,119003676672,73638889881
192642566553,123085783040,69556783513
192642566553,124235022336,68407544217
192642566553,125975658496,66666908057
192642566553,130165768192,62476798361
192642566553,131348561920,61294004633
192642566553,133053546496,59589020057
192642566553,138086711296,54555855257
192851430604,139975196672,52876233932
192851430604,145952079872,46899350732
192851430604,147992608768,44858821836
192851430604,151093248000,41758182604
192851430604,158316888064,34534542540
192851430604,163513630720,29337799884
192851430604,170853662720,21997767884
192851430604,172969689088,19881741516
192851430604,176145825792,16705604812
192851430604,183482712064,9368718540
192851430604,185609224192,7242206412
192851430604,186735394816,6116035788
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
192851430604,187861565440,4989865164
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
194998914252,187861565440,7137348812
