192642566553,0,192642566553
192642566553,69468160,192573098393
192642566553,69468160,192573098393
192642566553,103022592,192539543961
192642566553,157548544,192485018009
192642566553,295960576,192346605977
192642566553,342097920,192300468633
192642566553,413401088,192229165465
192642566553,578027520,192064539033
192642566553,578027520,192064539033
192642566553,625344512,192017222041
192642566553,690946048,191951620505
192642566553,853016576,191789549977
192642566553,865730560,191776835993
192642566553,865730560,191776835993
192642566553,872087552,191770479001
192642566553,878444544,191764122009
192642566553,927858688,191714707865
192642566553,996605952,191645960601
192642566553,1157627904,191484938649
192642566553,1157627904,191484938649
192642566553,1205862400,191436704153
192642566553,1278214144,191364352409
192642566553,1451229184,191191337369
192642566553,1497235456,191145331097
192642566553,1568473088,191074093465
192642566553,1736179712,190906386841
192642566553,1736179712,190906386841
192642566553,1746796544,190895770009
192642566553,1752104960,190890461593
192642566553,1757413376,190885153177
192642566553,1757413376,190885153177
192642566553,1757413376,190885153177
192642566553,1757413376,190885153177
192642566553,1757413376,190885153177
192642566553,4137418752,188505147801
192642566553,10300686336,182341880217
192642566553,12343312384,180299254169
192642566553,22778740736,169863825817
192642566553,24901058560,167741507993
192642566553,35487481856,157155084697
192642566553,37597741056,155044825497
192642566553,48021110784,144621455769
192642566553,50122457088,142520109465
192642566553,60330344448,132312222105
192642566553,62385553408,130257013145
192642566553,65493532672,127149033881
192642566553,74874093568,117768472985
192642566553,78018772992,114623793561
192642566553,87167598592,105474967961
192642566553,90255654912,102386911641
192642566553,99584835584,93057730969
192642566553,102646677504,89995889049
192642566553,112004169728,80638396825
192642566553,115210715136,77431851417
192642566553,124811476992,67831089561
192642566553,127935184896,64707381657
192642566553,137239199744,55403366809
192642566553,140430016512,52212550041
192642566553,149915435008,42727131545
192642566553,152883953664,39758612889
192642566553,162141831168,30500735385
192642566553,165211013120,27431553433
192642566553,172583550976,20059015577
192642566553,177899831296,14742735257
192642566553,185384566784,7257999769
192642566553,187490107392,5152459161
192851430604,188635152384,4216278220
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
192851430604,189780197376,3071233228
