194998914252,0,194998914252
194998914252,131072,194998783180
194998914252,6488064,194992426188
194998914252,17039360,194981874892
194998914252,17039360,194981874892
194998914252,17039360,194981874892
194998914252,212467712,194786446540
194998914252,407896064,194591018188
194998914252,416284672,194582629580
194998914252,422576128,194576338124
194998914252,429129728,194569784524
194998914252,429129728,194569784524
194998914252,632946688,194365967564
194998914252,734855168,194264059084
194998914252,836763648,194162150604
194998914252,836763648,194162150604
194998914252,836763648,194162150604
197146397900,836763648,196309634252
197146397900,836763648,196309634252
197146397900,836763648,196309634252
197146397900,853278720,196293119180
197146397900,861536256,196284861644
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,869793792,196276604108
197146397900,886571008,196259826892
197146397900,901251072,196245146828
197146397900,921174016,196225223884
197146397900,949485568,196196912332
197146397900,957874176,196188523724
197146397900,957874176,196188523724
197146397900,962068480,196184329420
197146397900,966262784,196180135116
197146397900,966262784,196180135116
197146397900,970457088,196175940812
197146397900,970457088,196175940812
197146397900,974651392,196171746508
197146397900,976748544,196169649356
197146397900,977797120,196168600780
197146397900,983040000,196163357900
197146397900,985137152,196161260748
197146397900,1197998080,195948399820
197146397900,2203582464,194942815436
197146397900,2637692928,194508704972
197146397900,3307732992,193838664908
197146397900,4862771200,192283626700
197146397900,4862771200,192283626700
197146397900,5322047488,191824350412
199293881548,6006767616,193287113932
199293881548,7605846016,191688035532
199293881548,8031567872,191262313676
199293881548,8668053504,190625828044
199293881548,10252451840,189041429708
199293881548,10684465152,188609416396
199293881548,11357650944,187936230604
199293881548,12932612096,186361269452
199293881548,13385596928,185908284620
199293881548,14081851392,185212030156
199293881548,15705047040,183588834508
199293881548,16160129024,183133752524
199293881548,16844849152,182449032396
199293881548,18360041472,180933840076
199293881548,18808832000,180485049548
199293881548,19523960832,179769920716
199293881548,21153447936,178140433612
199293881548,21644181504,177649700044
199293881548,22409641984,176884239564
199293881548,24068489216,175225392332
199293881548,24534056960,174759824588
199293881548,25261768704,174032112844
199293881548,27025473536,172268408012
199293881548,27520401408,171773480140
199293881548,28237627392,171056254156
199293881548,29915348992,169378532556
199293881548,30368333824,168925547724
199293881548,31077171200,168216710348
199293881548,32717144064,166576737484
199293881548,33201586176,166092295372
199293881548,33201586176,166092295372
199293881548,33915666432,165378215116
199293881548,35506356224,163787525324
199293881548,35929980928,163363900620
199293881548,36575903744,162717977804
199293881548,38123601920,161170279628
199293881548,38564003840,160729877708
199293881548,39212023808,160081857740
199293881548,40803762176,158490119372
199293881548,41279815680,158014065868
199293881548,42004381696,157289499852
199293881548,43622334464,155671547084
199293881548,44134039552,155159841996
199293881548,44842876928,154451004620
199293881548,46440906752,152852974796
199293881548,46881308672,152412572876
199293881548,47617409024,151676472524
199293881548,49305616384,149988265164
199293881548,49769086976,149524794572
199293881548,50449612800,148844268748
199293881548,52057079808,147236801740
199293881548,52526841856,146767039692
199293881548,53206319104,146087562444
199293881548,54804348928,144489532620
199293881548,55215390720,144078490828
199293881548,55901159424,143392722124
199293881548,57484509184,141809372364
199293881548,57929105408,141364776140
199293881548,58595999744,140697881804
199293881548,60173058048,139120823500
199293881548,60598779904,138695101644
199293881548,61220585472,138073296076
199293881548,62668668928,136625212620
199293881548,62668668928,136625212620
199293881548,63144722432,136149159116
199293881548,63850414080,135443467468
199293881548,65491435520,133802446028
199293881548,65957003264,133336878284
199293881548,66684715008,132609166540
199293881548,68209344512,131084537036
199293881548,68647649280,130646232268
199293881548,69370118144,129923763404
199293881548,70931447808,128362433740
199293881548,71394918400,127898963148
199293881548,72071249920,127222631628
199293881548,73582247936,125711633612
199293881548,74012164096,125281717452
199293881548,74659135488,124634746060
199293881548,76132384768,123161496780
199293881548,76591661056,122702220492
199293881548,77219758080,122074123468
199293881548,78607024128,120686857420
199293881548,79007580160,120286301388
199293881548,79648260096,119645621452
199293881548,81010360320,118283521228
199293881548,81375264768,117918616780
199293881548,81972953088,117320928460
199293881548,83338199040,115955682508
199293881548,83763920896,115529960652
199293881548,84364754944,114929126604
199293881548,85783478272,113510403276
199293881548,85783478272,113510403276
199293881548,86181937152,113111944396
199293881548,86792208384,112501673164
199293881548,88237146112,111056735436
199293881548,88654479360,110639402188
199293881548,89309839360,109984042188
199293881548,90816643072,108477238476
199293881548,91248656384,108045225164
199293881548,91884093440,107409788108
199293881548,93362585600,105931295948
199293881548,93752655872,105541225676
199293881548,94417453056,104876428492
199293881548,96017580032,103276301516
199293881548,96449593344,102844288204
199293881548,97122779136,102171102412
199293881548,98571911168,100721970380
199293881548,98974564352,100319317196
199293881548,99544989696,99748891852
199293881548,100971053056,98322828492
199293881548,101382094848,97911786700
199293881548,102048989184,97244892364
199293881548,103558938624,95734942924
199293881548,103988854784,95305026764
199293881548,104654700544,94639181004
199293881548,106285236224,93008645324
199293881548,106757095424,92536786124
199293881548,107435524096,91858357452
199293881548,108889899008,90403982540
199293881548,108889899008,90403982540
199293881548,109305135104,89988746444
199293881548,109965737984,89328143564
199293881548,111561670656,87732210892
199293881548,111955935232,87337946316
199293881548,112612343808,86681537740
199293881548,114157944832,85135936716
199293881548,114600443904,84693437644
199293881548,115280969728,84012911820
199293881548,116833910784,82459970764
199293881548,117272215552,82021665996
199293881548,117894021120,81399860428
199293881548,119283384320,80010497228
199293881548,119707009024,79586872524
199293881548,120315183104,78978698444
199293881548,121791578112,77502303436
199293881548,122219397120,77074484428
199293881548,122848542720,76445338828
199293881548,124282994688,75010886860
199293881548,124689842176,74604039372
199293881548,125354639360,73939242188
199293881548,126820548608,72473332940
199293881548,127258853376,72035028172
199293881548,127857590272,71436291276
199293881548,129215496192,70078385356
199293881548,129651703808,69642177740
199293881548,130326986752,68966894796
199293881548,131699048448,67594833100
199293881548,131502702592,67791178956
199293881548,131209494528,68084387020
199293881548,130635792384,68658089164
199293881548,130491088896,68802792652
199293881548,130491088896,68802792652
199293881548,130326331392,68967550156
199293881548,129960247296,69333634252
199293881548,129899429888,69394451660
199293881548,129759969280,69533912268
199293881548,129430192128,69863689420
199293881548,129302265856,69991615692
199293881548,129376190464,69917691084
199293881548,129876623360,69417258188
199293881548,130493186048,68800695500
199293881548,131355115520,67938766028
199293881548,133416615936,65877265612
199293881548,134131744768,65162136780
