192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,40370176,192602196377
192642566553,40370176,192602196377
192642566553,57147392,192585419161
192642566553,84410368,192558156185
192642566553,166199296,192476367257
192642566553,187170816,192455395737
192642566553,216530944,192426035609
192642566553,216530944,192426035609
192642566553,294125568,192348440985
192642566553,325976064,192316590489
192642566553,362872832,192279693721
192642566553,468975616,192173590937
192642566553,471203840,192171362713
192642566553,471203840,192171362713
192642566553,472317952,192170248601
192642566553,476053504,192166513049
192642566553,504496128,192138070425
192642566553,537591808,192104974745
192642566553,616824832,192025741721
192642566553,616824832,192025741721
192642566553,639893504,192002673049
192642566553,674496512,191968070041
192642566553,742391808,191900174745
192642566553,767295488,191875271065
192642566553,802816000,191839750553
192642566553,802816000,191839750553
192642566553,871890944,191770675609
192642566553,876216320,191766350233
192642566553,878379008,191764187545
192642566553,880541696,191762024857
192642566553,880541696,191762024857
192642566553,880541696,191762024857
192642566553,880541696,191762024857
192642566553,880541696,191762024857
192642566553,2553151488,190089415065
192642566553,6792937472,185849629081
192642566553,8124628992,184517937561
192642566553,15613558784,177029007769
192642566553,17245143040,175397423513
192642566553,25520504832,167122061721
192642566553,27272675328,165369891225
192642566553,36100636672,156541929881
192642566553,37925158912,154717407641
192642566553,40529297408,152113269145
192642566553,48453910528,144188656025
192642566553,51233685504,141408881049
192642566553,59967275008,132675291545
192642566553,62967250944,129675315609
192642566553,71298187264,121344379289
192642566553,74120953856,118521612697
192642566553,82744442880,109898123673
192642566553,85682552832,106960013721
192642566553,94689820672,97952745881
192642566553,97751662592,94890903961
192642566553,104714207232,87928359321
192642566553,109856423936,82786142617
192642566553,118790291456,73852275097
192642566553,121780830208,70861736345
192642566553,131032416256,61610150297
192642566553,133920194560,58722371993
192642566553,142684192768,49958373785
192642566553,145712480256,46930086297
192642566553,152754716672,39887849881
192642566553,157698752512,34943814041
192642566553,164880449536,27762117017
192642566553,166809829376,25832737177
192851430604,167774519296,25076911308
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192851430604,168739209216,24112221388
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,12058624,192630507929
192642566553,28573696,192613992857
192642566553,74448896,192568117657
192642566553,74448896,192568117657
192642566553,93323264,192549243289
192642566553,136314880,192506251673
192642566553,233832448,192408734105
192642566553,252706816,192389859737
192642566553,279576576,192362989977
192642566553,279576576,192362989977
192642566553,350486528,192292080025
192642566553,374996992,192267569561
192642566553,395902976,192246663577
192642566553,416808960,192225757593
192642566553,416808960,192225757593
192642566553,416808960,192225757593
192642566553,432537600,192210028953
192642566553,490209280,192152357273
192642566553,513277952,192129288601
192642566553,556269568,192086296985
192642566553,556269568,192086296985
192642566553,628621312,192013945241
192642566553,653787136,191988779417
192642566553,691666944,191950899609
192642566553,773586944,191868979609
192642566553,796655616,191845910937
192642566553,796655616,191845910937
192642566553,817758208,191824808345
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,838860800,191803705753
192642566553,1382023168,191260543385
192642566553,1737097216,190905469337
192642566553,2225012736,190417553817
192642566553,3358851072,189283715481
192642566553,3686006784,188956559769
192642566553,4191420416,188451146137
192642566553,5447614464,187194952089
192642566553,5447614464,187194952089
192642566553,5804130304,186838436249
192642566553,6296961024,186345605529
192642566553,7494434816,185148131737
192642566553,7859339264,184783227289
192642566553,8423473152,184219093401
192642566553,8423473152,184219093401
192642566553,9725804544,182916762009
192642566553,10109583360,182532983193
192642566553,10657988608,181984577945
192642566553,12020088832,180622477721
192642566553,12380798976,180261767577
192642566553,12953321472,179689245081
192642566553,12953321472,179689245081
192642566553,14301790208,178340776345
192642566553,14647820288,177994746265
192642566553,15143796736,177498769817
192642566553,16419913728,176222652825
192642566553,16809984000,175832582553
192642566553,17407672320,175234894233
192642566553,17407672320,175234894233
192642566553,18823249920,173819316633
192642566553,19217514496,173425052057
192642566553,19798425600,172844140953
192642566553,21130117120,171512449433
192642566553,21557936128,171084630425
192642566553,22174498816,170468067737
192642566553,22174498816,170468067737
192642566553,23571202048,169071364505
192642566553,23954980864,168687585689
192642566553,24515969024,168126597529
192642566553,25924206592,166718359961
192642566553,26316374016,166326192537
192642566553,26894139392,165748427161
192642566553,26894139392,165748427161
192642566553,28226879488,164415687065
192642566553,28608561152,164034005401
192642566553,29168500736,163474065817
192642566553,30537940992,162104625561
192642566553,30938497024,161704069529
192642566553,31533039616,161109526937
192642566553,31533039616,161109526937
192642566553,32920305664,159722260889
192642566553,33312473088,159330093465
192642566553,33909112832,158733453721
192642566553,35302670336,157339896217
192642566553,35696934912,156945631641
192642566553,36290428928,156352137625
192642566553,36290428928,156352137625
192642566553,37731172352,154911394201
192851430604,38119145472,154732285132
192851430604,38686425088,154165005516
192851430604,40151285760,152700144844
192851430604,40545550336,152305880268
192851430604,41164210176,151687220428
192851430604,41164210176,151687220428
192851430604,42592370688,150259059916
192851430604,43030675456,149820755148
192851430604,43610537984,149240892620
192851430604,44991512576,147859918028
192851430604,45404651520,147446779084
192851430604,45999194112,146852236492
192851430604,45999194112,146852236492
192851430604,47432597504,145418833100
192851430604,47889776640,144961653964
192851430604,48510533632,144340896972
192851430604,50033065984,142818364620
192851430604,50442010624,142409419980
192851430604,50442010624,142409419980
192851430604,51078496256,141772934348
192851430604,52570619904,140280810700
192851430604,52996341760,139855088844
192851430604,53565718528,139285712076
192851430604,54961373184,137890057420
192851430604,55370317824,137481112780
192851430604,55370317824,137481112780
192851430604,55996317696,136855112908
192851430604,57423429632,135428000972
192851430604,57857540096,134993890508
192851430604,58447888384,134403542220
192851430604,59893874688,132957555916
192851430604,60325888000,132525542604
192851430604,60325888000,132525542604
192851430604,60978102272,131873328332
192851430604,62410457088,130440973516
194998914252,62813110272,132185803980
194998914252,63425478656,131573435596
194998914252,64910262272,130088651980
194998914252,65321304064,129677610188
194998914252,65321304064,129677610188
194998914252,65965129728,129033784524
194998914252,67439427584,127559486668
194998914252,67865149440,127133764812
194998914252,68510023680,126488890572
194998914252,70035701760,124963212492
194998914252,70450937856,124547976396
194998914252,70450937856,124547976396
194998914252,71105249280,123893664972
194998914252,72581644288,122417269964
194998914252,73049309184,121949605068
194998914252,73679503360,121319410892
194998914252,75190501376,119808412876
194998914252,75622514688,119376399564
194998914252,75622514688,119376399564
194998914252,76306186240,118692728012
194998914252,77874855936,117124058316
194998914252,78298480640,116700433612
194998914252,78915043328,116083870924
194998914252,80366272512,114632641740
