192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,33292288,192609274265
192642566553,33292288,192609274265
192642566553,47972352,192594594201
192642566553,74186752,192568379801
192642566553,133955584,192508610969
192642566553,159121408,192483445145
192642566553,198967296,192443599257
192642566553,286261248,192356305305
192642566553,286261248,192356305305
192642566553,300548096,192342018457
192642566553,330760192,192311806361
192642566553,392429568,192250136985
192642566553,398721024,192243845529
192642566553,398721024,192243845529
192642566553,401866752,192240699801
192642566553,405012480,192237554073
192642566553,424673280,192217893273
192642566553,459669504,192182897049
192642566553,540803072,192101763481
192642566553,540803072,192101763481
192642566553,568066048,192074500505
192642566553,606863360,192035703193
192642566553,712769536,191929797017
192642566553,736100352,191906466201
192642566553,770834432,191871732121
192642566553,770834432,191871732121
192642566553,868483072,191774083481
192642566553,872677376,191769889177
192642566553,874774528,191767792025
192642566553,876871680,191765694873
192642566553,876871680,191765694873
192642566553,876871680,191765694873
192642566553,876871680,191765694873
192642566553,876871680,191765694873
192642566553,3365142528,189277424025
192642566553,9595781120,183046785433
192642566553,11695030272,180947536281
192642566553,22203858944,170438707609
192642566553,24326176768,168316389785
192642566553,34803548160,157839018393
192642566553,36914855936,155727710617
192642566553,47448326144,145194240409
192642566553,49570643968,143071922585
192642566553,60073181184,132569385369
192642566553,62059184128,130583382425
192642566553,65155629056,127486937497
192642566553,74530947072,118111619481
192642566553,77693452288,114949114265
192642566553,87174676480,105467890073
192642566553,90231275520,102411291033
192642566553,99197648896,93444917657
192642566553,102280462336,90362104217
192642566553,111681994752,80960571801
192642566553,114828771328,77813795225
192642566553,124243935232,68398631321
192642566553,127365545984,65277020569
192642566553,136707309568,55935256985
192642566553,139827871744,52814694809
192642566553,149262958592,43379607961
192642566553,152249303040,40393263513
192642566553,161111867392,31530699161
192642566553,164259692544,28382874009
192642566553,173719945216,18922621337
192642566553,176874061824,15768504729
192642566553,184247648256,8394918297
192642566553,186279788544,6362778009
192851430604,187371356160,5480074444
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192851430604,188462923776,4388506828
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,20578304,192621988249
192642566553,51838976,192590727577
192642566553,129236992,192513329561
192642566553,129236992,192513329561
192642566553,154402816,192488163737
192642566553,177471488,192465095065
192642566553,238288896,192404277657
192642566553,271187968,192371378585
192642566553,312279040,192330287513
192642566553,312279040,192330287513
192642566553,397410304,192245156249
192642566553,417988608,192224577945
192642566553,439681024,192202885529
192642566553,461373440,192181193113
192642566553,461373440,192181193113
192642566553,461373440,192181193113
192642566553,486670336,192155896217
192642566553,558104576,192084461977
192642566553,579076096,192063490457
192642566553,606339072,192036227481
192642566553,606339072,192036227481
192642566553,704905216,191937661337
192642566553,725876736,191916689817
192642566553,757465088,191885101465
192642566553,834142208,191808424345
192642566553,855900160,191786666393
192642566553,855900160,191786666393
192642566553,884604928,191757961625
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,913309696,191729256857
192642566553,1679818752,190962747801
192642566553,2188115968,190454450585
192642566553,2926706688,189715859865
192642566553,4671930368,187970636185
192642566553,5181538304,187461028249
192642566553,5943853056,186698713497
192642566553,7683440640,184959125913
192642566553,7683440640,184959125913
192642566553,8201437184,184441129369
192642566553,8907128832,183735437721
192642566553,10648813568,181993752985
192642566553,11139547136,181503019417
192642566553,11892424704,180750141849
192642566553,11892424704,180750141849
192642566553,13685489664,178957076889
192642566553,14184611840,178457954713
192642566553,14891352064,177751214489
192642566553,16533422080,176109144473
192642566553,17015767040,175626799513
192642566553,17758158848,174884407705
192642566553,17758158848,174884407705
192642566553,19465240576,173177325977
192642566553,19985334272,172657232281
192642566553,20706754560,171935811993
192642566553,22430613504,170211953049
192642566553,22910861312,169731705241
192642566553,23643815936,168998750617
192642566553,23643815936,168998750617
192642566553,25345654784,167296911769
192642566553,25836388352,166806178201
192642566553,26549420032,166093146521
192642566553,28264890368,164377676185
192642566553,28732555264,163910011289
192642566553,29465509888,163177056665
192642566553,29465509888,163177056665
192642566553,31196708864,161445857689
192642566553,31714705408,160927861145
192642566553,32437174272,160205392281
192642566553,34099167232,158543399321
192642566553,34587803648,158054762905
192642566553,35352215552,157290351001
192642566553,35352215552,157290351001
192642566553,37114871808,155527694745
192642566553,37637062656,155005503897
192642566553,38338560000,154304006553
192642566553,40000552960,152642013593
192642566553,40464023552,152178543001
192642566553,41182298112,151460268441
192642566553,41182298112,151460268441
192642566553,42869456896,149773109657
192642566553,43362287616,149280278937
192642566553,44049104896,148593461657
192642566553,45721583616,146920982937
192642566553,46178762752,146463803801
192642566553,46885502976,145757063577
192642566553,46885502976,145757063577
192642566553,48561127424,144081439129
192851430604,49037180928,143814249676
192851430604,49749164032,143102266572
192851430604,51367116800,141484313804
192851430604,51851558912,140999871692
192851430604,52561444864,140289985740
192851430604,52561444864,140289985740
192851430604,54273769472,138577661132
192851430604,54739337216,138112093388
192851430604,55441883136,137409547468
192851430604,57113313280,135738117324
192851430604,57560006656,135291423948
192851430604,58255212544,134596218060
192851430604,58255212544,134596218060
192851430604,59902525440,132948905164
192851430604,60376481792,132474948812
192851430604,61047570432,131803860172
192851430604,62633017344,130218413260
192851430604,63104876544,129746554060
192851430604,63104876544,129746554060
192851430604,63818956800,129032473804
192851430604,65476755456,127374675148
192851430604,65967489024,126883941580
192851430604,66670034944,126181395660
192851430604,68316299264,124535131340
192851430604,68794449920,124056980684
192851430604,68794449920,124056980684
192851430604,69499092992,123352337612
192851430604,71139065856,121712364748
192851430604,71636090880,121215339724
192851430604,72345976832,120505453772
192851430604,73915695104,118935735500
192851430604,74368679936,118482750668
192851430604,74368679936,118482750668
192851430604,75064934400,117786496204
192851430604,76784599040,116066831564
194998914252,77264846848,117734067404
194998914252,77945372672,117053541580
194998914252,79540256768,115458657484
194998914252,80007921664,114990992588
194998914252,80007921664,114990992588
194998914252,80736681984,114262232268
194998914252,82472075264,112526838988
194998914252,82939740160,112059174092
194998914252,83613974528,111384939724
194998914252,85177401344,109821512908
194998914252,85645066240,109353848012
194998914252,85645066240,109353848012
194998914252,86340272128,108658642124
194998914252,88021139456,106977774796
194998914252,88469929984,106528984268
194998914252,89151504384,105847409868
194998914252,90722271232,104276643020
194998914252,91192033280,103806880972
194998914252,91192033280,103806880972
194998914252,91892482048,103106432204
194998914252,93519872000,101479042252
194998914252,94004314112,100994600140
194998914252,94674354176,100324560076
194998914252,96254558208,98744356044
