192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,2359296,192640207257
192642566553,31457280,192611109273
192642566553,102498304,192540068249
192642566553,102498304,192540068249
192642566553,121372672,192521193881
192642566553,155975680,192486590873
192642566553,236716032,192405850521
192642566553,270270464,192372296089
192642566553,270270464,192372296089
192642566553,305528832,192337037721
192642566553,386924544,192255642009
192642566553,412090368,192230476185
192642566553,412090368,192230476185
192642566553,435159040,192207407513
192642566553,458227712,192184338841
192642566553,458227712,192184338841
192642566553,480509952,192162056601
192642566553,480509952,192162056601
192642566553,527958016,192114608537
192642566553,551026688,192091539865
192642566553,587726848,192054839705
192642566553,674758656,191967807897
192642566553,674758656,191967807897
192642566553,696778752,191945787801
192642566553,726401024,191916165529
192642566553,782237696,191860328857
192642566553,796393472,191846173081
192642566553,796393472,191846173081
192642566553,809762816,191832803737
192642566553,823132160,191819434393
192642566553,823132160,191819434393
192642566553,823132160,191819434393
192642566553,823132160,191819434393
192642566553,823132160,191819434393
192642566553,823132160,191819434393
192642566553,823132160,191819434393
192642566553,978845696,191663720857
192642566553,2191523840,190451042713
192642566553,2714894336,189927672217
192642566553,3477798912,189164767641
192642566553,3477798912,189164767641
192642566553,5230559232,187412007321
192642566553,5746458624,186896107929
192642566553,6545473536,186097093017
192642566553,8393064448,184249502105
192642566553,8393064448,184249502105
192642566553,8927838208,183714728345
192642566553,9755164672,182887401881
192642566553,11610095616,181032470937
192642566553,12123897856,180518668697
192642566553,12123897856,180518668697
192642566553,12898795520,179743771033
192642566553,14663548928,177979017625
192642566553,15206711296,177435855257
192642566553,16023552000,176619014553
192642566553,16023552000,176619014553
192642566553,17796694016,174845872537
192642566553,18354536448,174288030105
192642566553,19153551360,173489015193
192642566553,21034696704,171607869849
192642566553,21565276160,171077290393
192642566553,21565276160,171077290393
192642566553,22331785216,170310781337
192642566553,24109121536,168533445017
192642566553,24639700992,168002865561
192642566553,25427181568,167215384985
192642566553,25427181568,167215384985
192642566553,27296792576,165345773977
192642566553,27818983424,164823583129
192642566553,28587589632,164054976921
192642566553,30387994624,162254571929
192642566553,30387994624,162254571929
192642566553,30897602560,161744963993
192642566553,31676694528,160965872025
192642566553,33495973888,159146592665
192642566553,34026553344,158616013209
192642566553,34026553344,158616013209
192851430604,34786770944,158064659660
192851430604,36541038592,156310392012
192851430604,37040160768,155811269836
192851430604,37784649728,155066780876
192851430604,37784649728,155066780876
192851430604,39594491904,153256938700
192851430604,40125071360,152726359244
192851430604,40895774720,151955655884
192851430604,42706665472,150144765132
192851430604,42706665472,150144765132
192851430604,43235147776,149616282828
192851430604,44000608256,148850822348
192851430604,45823033344,147028397260
192851430604,46349418496,146502012108
192851430604,46349418496,146502012108
192851430604,47136899072,145714531532
192851430604,48889069568,143962361036
192851430604,49421746176,143429684428
192851430604,50222858240,142628572364
192851430604,52059963392,140791467212
192851430604,52059963392,140791467212
192851430604,52577959936,140273470668
192851430604,53352857600,139498573004
192851430604,55033724928,137817705676
192851430604,55541235712,137310194892
192851430604,55541235712,137310194892
192851430604,56292016128,136559414476
192851430604,58024263680,134827166924
192851430604,58552745984,134298684620
192851430604,59345469440,133505961164
192851430604,61119660032,131731770572
192851430604,61119660032,131731770572
192851430604,61662822400,131188608204
192851430604,62456594432,130394836172
192851430604,64282165248,128569265356
192851430604,64810647552,128040783052
192851430604,64810647552,128040783052
194998914252,66354151424,128644762828
194998914252,66844884992,128154029260
194998914252,67627122688,127371791564
194998914252,69445353472,125553560780
194998914252,69445353472,125553560780
194998914252,69986418688,125012495564
194998914252,70764462080,124234452172
194998914252,72549138432,122449775820
194998914252,73027289088,121971625164
194998914252,73788555264,121210358988
194998914252,73788555264,121210358988
194998914252,75552260096,119446654156
194998914252,76051382272,118947531980
194998914252,76854591488,118144322764
194998914252,78643462144,116355452108
194998914252,78643462144,116355452108
194998914252,79138390016,115860524236
194998914252,79920627712,115078286540
194998914252,81776607232,113222307020
194998914252,82292506624,112706407628
194998914252,82292506624,112706407628
194998914252,83072647168,111926267084
194998914252,84855226368,110143687884
194998914252,85354348544,109644565708
194998914252,86100934656,108897979596
194998914252,87904485376,107094428876
194998914252,87904485376,107094428876
194998914252,88416190464,106582723788
194998914252,89179553792,105819360460
194998914252,90983104512,104015809740
194998914252,91488518144,103510396108
194998914252,91488518144,103510396108
194998914252,92263415808,102735498444
194998914252,94061723648,100937190604
194998914252,94579720192,100419194060
194998914252,95365103616,99633810636
194998914252,95365103616,99633810636
197146397900,97157120000,99989277900
197146397900,97656242176,99490155724
197146397900,98417508352,98728889548
197146397900,100214767616,96931630284
197146397900,100732764160,96413633740
197146397900,100732764160,96413633740
197146397900,101501370368,95645027532
197146397900,103268220928,93878176972
197146397900,103771537408,93374860492
197146397900,104562163712,92584234188
197146397900,104562163712,92584234188
197146397900,106409754624,90736643276
197146397900,106883710976,90262686924
197146397900,107626102784,89520295116
197146397900,109505150976,87641246924
197146397900,109505150976,87641246924
197146397900,110006370304,87140027596
197146397900,110766587904,86379809996
197146397900,112613130240,84533267660
197146397900,113160486912,83985910988
197146397900,113160486912,83985910988
197146397900,113939578880,83206819020
197146397900,115746275328,81400122572
197146397900,116249591808,80896806092
197146397900,117036023808,80110374092
197146397900,118845865984,78300531916
197146397900,118845865984,78300531916
197146397900,119374348288,77772049612
197146397900,120160780288,76985617612
197146397900,121966428160,75179969740
197146397900,122434093056,74712304844
197146397900,122434093056,74712304844
197146397900,123183824896,73962573004
197146397900,124986327040,72160070860
197146397900,125508517888,71637880012
197146397900,126251958272,70894439628
197146397900,126251958272,70894439628
197146397900,127964282880,69182115020
197146397900,128444530688,68701867212
197146397900,129194262528,67952135372
197146397900,131009347584,66137050316
197146397900,131535732736,65610665164
197146397900,131535732736,65610665164
197146397900,132300144640,64846253260
197146397900,134054412288,63091985612
197146397900,134568214528,62578183372
197146397900,135357792256,61788605644
197146397900,135357792256,61788605644
197146397900,137191751680,59954646220
197146397900,137688776704,59457621196
197146397900,138457382912,58689014988
197146397900,140282953728,56863444172
197146397900,140282953728,56863444172
197146397900,140748521472,56397876428
197146397900,141520273408,55626124492
197146397900,143298658304,53847739596
197146397900,143820849152,53325548748
197146397900,143820849152,53325548748
197146397900,144599941120,52546456780
197146397900,146415026176,50731371724
197146397900,146891079680,50255318220
197146397900,147670171648,49476226252
197146397900,147670171648,49476226252
197146397900,149527199744,47619198156
197146397900,150045196288,47101201612
197146397900,150843162624,46303235276
197146397900,152647761920,44498635980
197146397900,153128009728,44018388172
197146397900,153128009728,44018388172
197146397900,153884033024,43262364876
197146397900,155667660800,41478737100
197146397900,156196143104,40950254796
197146397900,156990963712,40155434188
197146397900,156990963712,40155434188
199293881548,158729502720,40564378828
199293881548,159222333440,40071548108
199293881548,160001425408,39292456140
199293881548,161787150336,37506731212
199293881548,161787150336,37506731212
199293881548,162313535488,36980346060
199293881548,163075850240,36218031308
199293881548,164832215040,34461666508
199293881548,165306171392,33987710156
199293881548,166059048960,33234832588
199293881548,166059048960,33234832588
199293881548,167860502528,31433379020
199293881548,168361721856,30932159692
199293881548,169121939456,30171942092
199293881548,170939121664,28354759884
199293881548,170939121664,28354759884
199293881548,171410980864,27882900684
199293881548,172146032640,27147848908
199293881548,173925466112,25368415436
199293881548,174435074048,24858807500
199293881548,174435074048,24858807500
199293881548,175189000192,24104881356
199293881548,176907616256,22386265292
199293881548,177379475456,21914406092
199293881548,178127110144,21166771404
199293881548,178127110144,21166771404
