192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,3538944,192639027609
192642566553,55377920,192587188633
192642566553,182714368,192459852185
192642566553,182714368,192459852185
192642566553,226754560,192415811993
192642566553,294912000,192347654553
192642566553,459538432,192183028121
192642566553,509870080,192132696473
192642566553,583794688,192058771865
192642566553,583794688,192058771865
192642566553,740032512,191902534041
192642566553,786300928,191856265625
192642566553,832503808,191810062745
192642566553,832503808,191810062745
192642566553,878706688,191763859865
192642566553,878706688,191763859865
192642566553,923926528,191718640025
192642566553,923926528,191718640025
192642566553,1057226752,191585339801
192642566553,1103364096,191539202457
192642566553,1176764416,191465802137
192642566553,1346633728,191295932825
192642566553,1346633728,191295932825
192642566553,1399062528,191243504025
192642566553,1468792832,191173773721
192642566553,1630797824,191011768729
192642566553,1679032320,190963534233
192642566553,1679032320,190963534233
192642566553,1717829632,190924736921
192642566553,1756626944,190885939609
192642566553,1756626944,190885939609
192642566553,1756626944,190885939609
192642566553,1756626944,190885939609
192642566553,1756626944,190885939609
192642566553,1756626944,190885939609
192642566553,1756626944,190885939609
192642566553,1900806144,190741760409
192642566553,3060006912,189582559641
192642566553,3599892480,189042674073
192642566553,4400414720,188242151833
192642566553,4400414720,188242151833
192642566553,6148849664,186493716889
192642566553,6677331968,185965234585
192642566553,7449083904,185193482649
192642566553,9189720064,183452846489
192642566553,9189720064,183452846489
192642566553,9703522304,182939044249
192642566553,10467934208,182174632345
192642566553,12226396160,180416170393
192642566553,12750684160,179891882393
192642566553,12750684160,179891882393
192642566553,13549699072,179092867481
192642566553,15376318464,177266248089
192642566553,15906897920,176735668633
192642566553,16683892736,175958673817
192642566553,16683892736,175958673817
192642566553,18454937600,174187628953
192642566553,18970836992,173671729561
192642566553,19746783232,172895783321
192642566553,21600665600,171041900953
192642566553,22124953600,170517612953
192642566553,22124953600,170517612953
192642566553,22877831168,169764735385
192642566553,24595398656,168047167897
192642566553,25125978112,167516588441
192642566553,25902972928,166739593625
192642566553,25902972928,166739593625
192642566553,27707572224,164934994329
192642566553,28244443136,164398123417
192642566553,29028777984,163613788569
192642566553,30781997056,161860569497
192642566553,30781997056,161860569497
192642566553,31318867968,161323698585
192642566553,32105299968,160537266585
192642566553,33978056704,158664509849
192642566553,34504441856,158138124697
192642566553,34504441856,158138124697
192851430604,35268853760,157582576844
192851430604,37010538496,155840892108
192851430604,37528535040,155322895564
192851430604,38297141248,154554289356
192851430604,38297141248,154554289356
192851430604,40097546240,152753884364
192851430604,40611348480,152240082124
192851430604,41377857536,151473573068
192851430604,43150999552,149700431052
192851430604,43150999552,149700431052
192851430604,43654316032,149197114572
192851430604,44447039488,148404391116
192851430604,46292533248,146558897356
192851430604,46814724096,146036706508
192851430604,47585427456,145266003148
192851430604,47585427456,145266003148
192851430604,49308237824,143543192780
192851430604,49826234368,143025196236
192851430604,50609520640,142241909964
192851430604,52449771520,140401659084
192851430604,52449771520,140401659084
192851430604,52969865216,139881565388
192851430604,53712257024,139139173580
192851430604,55356424192,137495006412
192851430604,55868129280,136983301324
192851430604,55868129280,136983301324
192851430604,56606326784,136245103820
192851430604,58309214208,134542216396
192851430604,58831405056,134020025548
192851430604,59604205568,133247225036
192851430604,61375250432,131476180172
192851430604,61375250432,131476180172
192851430604,61903732736,130947697868
192851430604,62692261888,130159168716
192851430604,64474841088,128376589516
192851430604,65015906304,127835524300
192851430604,65015906304,127835524300
194998914252,65793949696,129204964556
194998914252,67519905792,127479008460
194998914252,68042096640,126956817612
194998914252,68796022784,126202891468
194998914252,68796022784,126202891468
194998914252,70556581888,124442332364
194998914252,71085064192,123913850060
194998914252,71844233216,123154681036
194998914252,73601646592,121397267660
194998914252,74123837440,120875076812
194998914252,74123837440,120875076812
194998914252,74921803776,120077110476
194998914252,76747374592,118251539660
194998914252,77284245504,117714668748
194998914252,78053900288,116945013964
194998914252,78053900288,116945013964
194998914252,79788244992,115210669260
194998914252,80304144384,114694769868
194998914252,81082187776,113916726476
194998914252,82875252736,112123661516
194998914252,82875252736,112123661516
194998914252,83395346432,111603567820
194998914252,84129349632,110869564620
194998914252,85828042752,109170871500
194998914252,86364913664,108634000588
194998914252,87132471296,107866442956
194998914252,87132471296,107866442956
194998914252,88952799232,106046115020
194998914252,89474990080,105523924172
194998914252,91020591104,103978323148
194998914252,91517616128,103481298124
194998914252,91517616128,103481298124
194998914252,92282028032,102716886220
194998914252,94082433024,100916481228
194998914252,94581555200,100417359052
194998914252,95332335616,99666578636
194998914252,95332335616,99666578636
197146397900,97114914816,100031483084
197146397900,97586774016,99559623884
197146397900,98349088768,98797309132
197146397900,100193533952,96952863948
197146397900,100703141888,96443256012
197146397900,100703141888,96443256012
197146397900,101475942400,95670455500
197146397900,103301513216,93844884684
197146397900,103796441088,93349956812
197146397900,104563998720,92582399180
197146397900,104563998720,92582399180
197146397900,106384326656,90762071244
197146397900,106862477312,90283920588
197146397900,107623743488,89522654412
197146397900,109395836928,87750560972
197146397900,109395836928,87750560972
197146397900,109888667648,87257730252
197146397900,110644690944,86501706956
197146397900,112440901632,84705496268
197146397900,112948412416,84197985484
197146397900,112948412416,84197985484
197146397900,113720164352,83426233548
197146397900,115477577728,81668820172
197146397900,115947339776,81199058124
197146397900,116702314496,80444083404
197146397900,118489088000,78657309900
197146397900,118489088000,78657309900
197146397900,119009181696,78137216204
197146397900,119791419392,77354978508
197146397900,121622233088,75524164812
197146397900,122104578048,75041819852
197146397900,122104578048,75041819852
197146397900,122855358464,74291039436
197146397900,124642131968,72504265932
197146397900,125176905728,71969492172
197146397900,125918248960,71228148940
197146397900,125918248960,71228148940
199293881548,127657836544,71636045004
199293881548,128108724224,71185157324
199293881548,128835387392,70458494156
199293881548,130602237952,68691643596
199293881548,131116040192,68177841356
199293881548,131116040192,68177841356
199293881548,131872063488,67421818060
199293881548,133622136832,65671744716
199293881548,134093996032,65199885516
199293881548,134850019328,64443862220
199293881548,134850019328,64443862220
199293881548,136646230016,62647651532
199293881548,137172615168,62121266380
199293881548,137960095744,61333785804
199293881548,139779375104,59514506444
199293881548,139779375104,59514506444
199293881548,140265914368,59027967180
199293881548,141037666304,58256215244
199293881548,142862188544,56431693004
199293881548,143369699328,55924182220
199293881548,143369699328,55924182220
199293881548,144135159808,55158721740
199293881548,145810784256,53483097292
199293881548,146291032064,53002849484
199293881548,147030278144,52263603404
199293881548,147030278144,52263603404
199293881548,148792934400,50500947148
199293881548,149317222400,49976659148
199293881548,150093168640,49200712908
199293881548,151917690880,47376190668
199293881548,151917690880,47376190668
199293881548,152397938688,46895942860
199293881548,153141379072,46152502476
199293881548,154950172672,44343708876
199293881548,155478654976,43815226572
199293881548,156239921152,43053960396
199293881548,156239921152,43053960396
199293881548,157982654464,41311227084
199293881548,158471290880,40822590668
199293881548,159202148352,40091733196
199293881548,160935444480,38358437068
199293881548,160935444480,38358437068
199293881548,161453441024,37840440524
199293881548,162230435840,37063445708
199293881548,164035035136,35258846412
199293881548,164536254464,34757627084
199293881548,165288083456,34005798092
199293881548,165288083456,34005798092
199293881548,167101071360,32192810188
199293881548,167606484992,31687396556
199293881548,168370896896,30922984652
199293881548,170175496192,29118385356
199293881548,170175496192,29118385356
199293881548,170657841152,28636040396
199293881548,171408621568,27885259980
199293881548,173161840640,26132040908
199293881548,173686128640,25607752908
199293881548,173686128640,25607752908
199293881548,174459977728,24833903820
199293881548,176194322432,23099559116
199293881548,176678764544,22615117004
199293881548,177430593536,21863288012
