724559497625,0,724559497625
724559497625,2097152,724557400473
724559497625,4194304,724555303321
724559497625,4194304,724555303321
724559497625,25165824,724534331801
724559497625,222560256,724336937369
724559497625,222560256,724336937369
724559497625,222560256,724336937369
724559497625,226754560,724332743065
724559497625,230948864,724328548761
724559497625,308543488,724250954137
724559497625,308543488,724250954137
724559497625,383123456,724176374169
724559497625,457703424,724101794201
724559497625,457703424,724101794201
724559497625,457703424,724101794201
724559497625,457703424,724101794201
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,692846592,723866651033
724559497625,696647680,723862849945
724559497625,698548224,723860949401
724559497625,700448768,723859048857
724559497625,700448768,723859048857
724559497625,700448768,723859048857
724559497625,700448768,723859048857
724559497625,700448768,723859048857
724559497625,700448768,723859048857
724559497625,6363807744,718195689881
724559497625,8270643200,716288854425
724559497625,11153440768,713406056857
724559497625,17865637888,706693859737
724559497625,19828572160,704730925465
724559497625,29538385920,695021111705
724559497625,31536971776,693022525849
724559497625,34522267648,690037229977
724559497625,41282437120,683277060505
724559497625,46266318848,678293178777
724559497625,53383004160,671176493465
724559497625,55270440960,669289056665
724559497625,58208550912,666350946713
724559497625,65059946496,659499551129
724559497625,69650612224,654908885401
724559497625,76342624256,648216873369
724559497625,78279868416,646279629209
724559497625,81049944064,643509553561
724559497625,88022712320,636536785305
724559497625,89912246272,634647251353
724559497625,99011788800,625547708825
724559497625,100882448384,623677049241
724559497625,103738769408,620820728217
724559497625,110680342528,613879155097
724559497625,115445071872,609114425753
724559497625,122130792448,602428705177
724559497625,124037103616,600522394009
724559497625,133582290944,590977206681
724559497625,135664762880,588894734745
724559497625,145733189632,578826307993
724559497625,147696123904,576863373721
724559497625,150646816768,573912680857
724559497625,156785180672,567774316953
724559497625,158523719680,566035777945
724559497625,167761674240,556797823385
724559497625,169812688896,554746808729
724559497625,172864045056,551695452569
724559497625,180013236224,544546261401
724559497625,182051504128,542507993497
724559497625,185087180800,539472316825
724559497625,192230391808,532329105817
724559497625,204292423680,520267073945
724559497625,218607583232,505951914393
724559497625,234040524800,490518972825
724559497625,243265896448,481293601177
724559497625,251985854464,472573643161
724559497625,256202964992,468356532633
724559497625,263649165312,460910332313
724559497625,271582691328,452976806297
724559497625,273486905344,451072592281
