192642566553,0,192642566553
192642566553,51380224,192591186329
192642566553,75497472,192567069081
192642566553,166723584,192475842969
192642566553,300941312,192341625241
192642566553,319029248,192323537305
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192642566553,440926208,192201640345
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,440926208,192410504396
192851430604,441974784,192409455820
192851430604,464257024,192387173580
192851430604,578813952,192272616652
192851430604,634388480,192217042124
194998914252,748552192,194250362060
194998914252,788987904,194209926348
194998914252,866254848,194132659404
194998914252,872415232,194126499020
194998914252,905183232,194093731020
194998914252,1042808832,193956105420
194998914252,1106771968,193892142284
194998914252,1226833920,193772080332
194998914252,1266024448,193732889804
194998914252,1352400896,193646513356
194998914252,1352400896,193646513356
194998914252,1352400896,193646513356
194998914252,2764308480,192234605772
194998914252,10176954368,184821959884
194998914252,13737918464,181260995788
194998914252,20274741248,174724173004
194998914252,27755282432,167243631820
197146397900,31166300160,165980097740
197146397900,37215535104,159930862796
197146397900,44129845248,153016552652
197146397900,47731703808,149414694092
197146397900,54189883392,142956514508
197146397900,61460709376,135685688524
197146397900,65008041984,132138355916
197146397900,71399112704,125747285196
197146397900,78456029184,118690368716
197146397900,82003361792,115143036108
197146397900,88423792640,108722605260
197146397900,95690424320,101455973580
197146397900,99260825600,97885572300
197146397900,105393946624,91752451276
197146397900,112333422592,84812975308
199293881548,115646922752,83646958796
199293881548,121386827776,77907053772
199293881548,127747489792,71546391756
199293881548,130881683456,68412198092
199293881548,136704425984,62589455564
199293881548,143056699392,56237182156
199293881548,146186698752,53107182796
199293881548,151780851712,47513029836
199293881548,158177165312,41116716236
199293881548,161306116096,37987765452
199293881548,166834208768,32459672780
199293881548,173326991360,25966890188
199293881548,176486350848,22807530700
199293881548,182116155392,17177726156
199293881548,188443262976,10850618572
199293881548,191573262336,7720619212
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442873344,5851008204
199293881548,193442840576,5851040972
199293881548,193442807808,5851073740
199293881548,193442807808,5851073740
199293881548,193442725888,5851155660
199293881548,193442619392,5851262156
199293881548,193441169408,5852712140
199293881548,193440710656,5853170892
199293881548,193440710656,5853170892
199293881548,193440710656,5853170892
199293881548,193440710656,5853170892
199293881548,193440710656,5853170892
199293881548,193440710656,5853170892
