192642566553,0,192642566553
192642566553,96731136,192545835417
192642566553,158597120,192483969433
192642566553,360972288,192281594265
192642566553,608436224,192034130329
192642566553,727908352,191914658201
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192642566553,878444544,191764122009
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,878444544,191972986060
192851430604,932052992,191919377612
192851430604,1166016512,191685414092
192851430604,1284505600,191566925004
194998914252,1505099776,193493814476
194998914252,1571880960,193427033292
194998914252,1747845120,193251069132
194998914252,1765539840,193233374412
194998914252,1893138432,193105775820
194998914252,2053111808,192945802444
194998914252,2178940928,192819973324
194998914252,2398617600,192600296652
194998914252,2468216832,192530697420
194998914252,2634547200,192364367052
194998914252,2634547200,192364367052
194998914252,2634547200,192364367052
194998914252,3951034368,191047879884
194998914252,11070341120,183928573132
194998914252,14719385600,180279528652
194998914252,21182808064,173816106188
194998914252,28489285632,166509628620
197146397900,31853117440,165293280460
197146397900,37783863296,159362534604
197146397900,44578635776,152567762124
197146397900,48016916480,149129481420
197146397900,54240215040,142906182860
197146397900,61381017600,135765380300
197146397900,64841318400,132305079500
197146397900,71027916800,126118481100
197146397900,77906575360,119239822540
197146397900,81354293248,115792104652
197146397900,87601709056,109544688844
197146397900,94545379328,102601018572
197146397900,97988902912,99157494988
197146397900,104070643712,93075754188
197146397900,111024799744,86121598156
199293881548,114334105600,84959775948
199293881548,120055136256,79238745292
199293881548,126283677696,73010203852
199293881548,129288896512,70004985036
199293881548,134953304064,64340577484
199293881548,141420920832,57872960716
199293881548,144585523200,54708358348
199293881548,150113615872,49180265676
199293881548,156524609536,42769272012
199293881548,159661948928,39631932620
199293881548,165248761856,34045119692
199293881548,171716378624,27577502924
199293881548,174777171968,24516709580
199293881548,180375519232,18918362316
199293881548,186811678720,12482202828
199293881548,189811654656,9482226892
199293881548,194759884800,4533996748
199293881548,194851110912,4442770636
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881519616,4412361932
199293881548,194881495040,4412386508
