732429285785,8438349824,723990935961
732429285785,8463515648,723965770137
732429285785,8465612800,723963672985
732429285785,8465612800,723963672985
732429285785,8466661376,723962624409
732429285785,8904179712,723525106073
732429285785,8904179712,723525106073
732429285785,8904310784,723524975001
732429285785,8912830464,723516455321
732429285785,8912830464,723516455321
732429285785,8912830464,723516455321
732429285785,9147711488,723281574297
732429285785,9382854656,723046431129
732429285785,9389146112,723040139673
732429285785,9389146112,723040139673
732429285785,9394388992,723034896793
732429285785,9399894016,723029391769
732429285785,9605545984,722823739801
732429285785,9605545984,722823739801
732429285785,9708371968,722720913817
732429285785,9811197952,722618087833
732429285785,9811197952,722618087833
732429285785,9811197952,722618087833
732429285785,10430382080,721998903705
732429285785,11878989824,720550295961
732429285785,14057144320,718372141465
732429285785,19117834240,713311451545
732429285785,20646658048,711782627737
732429285785,28177530880,704251754905
734576769433,29354033152,705222736281
734576769433,31260082176,703316687257
734576769433,35795959808,698780809625
734576769433,36961976320,697614793113
734576769433,38734069760,695842699673
734576769433,42745921536,691830847897
734576769433,44012601344,690564168089
734576769433,45891649536,688685119897
734576769433,50140479488,684436289945
734576769433,51245678592,683331090841
734576769433,52913963008,681662806425
734576769433,56822005760,677754763673
734576769433,58006896640,676569872793
734576769433,59796815872,674779953561
734576769433,63931351040,670645418393
734576769433,65208516608,669368252825
734576769433,67071836160,667504933273
734576769433,71569178624,663007590809
734576769433,72850538496,661726230937
734576769433,74829201408,659747568025
734576769433,79483830272,655092939161
734576769433,80672915456,653903853977
734576769433,82374754304,652202015129
734576769433,86421209088,648155560345
734576769433,87721443328,646855326105
734576769433,89659211776,644917557657
734576769433,94184865792,640391903641
734576769433,95296356352,639280413081
734576769433,101382291456,633194477977
736724253081,102607028224,634117224857
736724253081,104446230528,632278022553
736724253081,108772655104,627951597977
736724253081,110028849152,626695403929
736724253081,111894265856,624829987225
736724253081,116318208000,620406045081
736724253081,117679259648,619044993433
736724253081,119588716544,617135536537
736724253081,124052504576,612671748505
736724253081,125323378688,611400874393
736724253081,127181455360,609542797721
736724253081,131468034048,605256219033
736724253081,134598033408,602126219673
736724253081,138854203392,597870049689
736724253081,140112494592,596611758489
736724253081,142004125696,594720127385
736724253081,146265538560,590458714521
736724253081,147479789568,589244463513
736724253081,149366177792,587358075289
736724253081,153584599040,583139654041
736724253081,154769489920,581954763161
736724253081,156620226560,580104026521
736724253081,160844939264,575879313817
736724253081,162073870336,574650382745
736724253081,163929849856,572794403225
736724253081,168218525696,568505727385
736724253081,169464233984,567260019097
736724253081,171116789760,565607463321
736724253081,174832943104,561891309977
738871736729,175910879232,562960857497
738871736729,177724915712,561146821017
738871736729,181921316864,556950419865
738871736729,185047121920,553824614809
738871736729,189328457728,549543279001
738871736729,190504960000,548366776729
738871736729,192296976384,546574760345
738871736729,196429414400,542442322329
738871736729,197637373952,541234362777
738871736729,199453507584,539418229145
738871736729,203664588800,535207147929
738871736729,204945948672,533925788057
738871736729,206773616640,532098120089
738871736729,211000426496,527871310233
738871736729,214145105920,524726630809
738871736729,218403373056,520468363673
738871736729,219728773120,519142963609
738871736729,221807050752,517064685977
738871736729,221807050752,517064685977
738871736729,226733260800,512138475929
738871736729,228167712768,510704023961
738871736729,230262767616,508608969113
738871736729,234920542208,503951194521
738871736729,236210290688,502661446041
738871736729,238136524800,500735211929
738871736729,242763890688,496107846041
738871736729,244148011008,494723725721
738871736729,246171762688,492699974041
738871736729,250535936000,488335800729
738871736729,250535936000,488335800729
738871736729,251970387968,486901348761
738871736729,254031888384,484839848345
738871736729,258727411712,480144325017
738871736729,260080074752,478791661977
738871736729,262157303808,476714432921
738871736729,262157303808,476714432921
738871736729,266889527296,471982209433
738871736729,268231704576,470640032153
738871736729,270257553408,468614183321
738871736729,275005505536,463866231193
738871736729,276370751488,462500985241
738871736729,278412328960,460459407769
738871736729,278412328960,460459407769
738871736729,283196981248,455674755481
