1664152453118,16873619456,1647278833662
1664152453118,16873619456,1647278833662
1664152453118,16873619456,1647278833662
1666299936766,16873619456,1649426317310
1668447420414,16873619456,1651573800958
1668447420414,16873619456,1651573800958
1668447420414,16873619456,1651573800958
1668447420414,16873619456,1651573800958
1668447420414,16875978752,1651571441662
1668447420414,16932798464,1651514621950
1668447420414,16939155456,1651508264958
1668447420414,16939286528,1651508133886
1668447420414,17116626944,1651330793470
1668447420414,18413387776,1650034032638
1668447420414,18640601088,1649806819326
1668447420414,18644926464,1649802493950
1668447420414,18679726080,1649767694334
1668447420414,18695520256,1649751900158
1668447420414,18886492160,1649560928254
1668447420414,19615318016,1648832102398
1668447420414,19959906304,1648487514110
1668447420414,20443496448,1648003923966
1668447420414,20449787904,1647997632510
1668447420414,20460273664,1647987146750
1668447420414,21318533120,1647128887294
1668447420414,21962227712,1646485192702
1668447420414,21962227712,1646485192702
1668447420414,22065053696,1646382366718
1668447420414,22167879680,1646279540734
1668447420414,22167879680,1646279540734
1668447420414,22175744000,1646271676414
1668447420414,22937534464,1645509885950
1668447420414,30045306880,1638402113534
1668447420414,35122905088,1633324515326
1668447420414,44488196096,1623959224318
1668447420414,56613076992,1611834343422
1668447420414,71624753152,1596822667262
1670594904062,76109643776,1594485260286
1672742387710,84375437312,1588366950398
1672742387710,94531682304,1578210705406
1672742387710,98518106112,1574224281598
1672742387710,106899111936,1565843275774
1672742387710,116463173632,1556279214078
1672742387710,122286964736,1550455422974
1672742387710,127019188224,1545723199486
1672742387710,136785625088,1535956762622
1672742387710,142363000832,1530379386878
1672742387710,146601345024,1526141042686
1672742387710,156018606080,1516723781630
1672742387710,161780531200,1510961856510
1672742387710,166311428096,1506430959614
1672742387710,175930015744,1496812371966
1672742387710,181990785024,1490751602686
1672742387710,186927480832,1485814906878
1672742387710,197467766784,1475274620926
1672742387710,203769708544,1468972679166
1672742387710,208816504832,1463925882878
1672742387710,219664023552,1453078364158
1672742387710,225968062464,1446774325246
1672742387710,230409830400,1442332557310
1672742387710,240147955712,1432594431998
1672742387710,246241230848,1426501156862
1672742387710,255349161984,1417393225726
1672742387710,262481575936,1410260811774
1672742387710,268593725440,1404148662270
1672742387710,279950852096,1392791535614
1674889871358,283884060672,1391005810686
1674889871358,291112943616,1383776927742
1674889871358,300960120832,1373929750526
1674889871358,305079975936,1369809895422
1674889871358,312751357952,1362138513406
1674889871358,324352802816,1350537068542
1674889871358,330926325760,1343963545598
1674889871358,335839952896,1339049918462
1674889871358,346493485056,1328396386302
1674889871358,352986267648,1321903603710
1674889871358,357961760768,1316928110590
1674889871358,369682743296,1305207128062
1674889871358,378577813504,1296312057854
1674889871358,388176478208,1286713393150
1674889871358,392376025088,1282513846270
1674889871358,400118710272,1274771161086
1674889871358,409802309632,1265087561726
1674889871358,413938941952,1260950929406
1674889871358,421574672384,1253315198974
1674889871358,432938090496,1241951780862
1674889871358,439216963584,1235672907774
1674889871358,444091793408,1230798077950
1674889871358,454396149760,1220493721598
1674889871358,460914098176,1213975773182
1674889871358,465663098880,1209226772478
1674889871358,475999961088,1198889910270
1674889871358,482588164096,1192301707262
1674889871358,487034126336,1187855745022
1674889871358,496057122816,1178832748542
1677037355006,501999403008,1175037951998
1677037355006,506806075392,1170231279614
1677037355006,520179613696,1156857741310
1677037355006,526462681088,1150574673918
1677037355006,537077415936,1139959939070
1677037355006,544875675648,1132161679358
1677037355006,550346096640,1126691258366
1677037355006,562766479360,1114270875646
1677037355006,566354706432,1110682648574
1677037355006,571774795776,1105262559230
1677037355006,584274870272,1092762484734
1677037355006,588032966656,1089004388350
1677037355006,593521213440,1083516141566
1677037355006,607423234048,1069614120958
1677037355006,613531189248,1063506165758
1677037355006,623675113472,1053362241534
1677037355006,630355591168,1046681763838
1677037355006,635679211520,1041358143486
1677037355006,636390146048,1040647208958
1677037355006,646946160640,1030091194366
1677037355006,649804578816,1027232776190
1677037355006,653985251328,1023052103678
1677037355006,663350083584,1013687271422
1677037355006,665906511872,1011130843134
1677037355006,669755834368,1007281520638
1677037355006,674383200256,1002654154750
1677037355006,680643198976,996394156030
1677037355006,684057362432,992979992574
1677037355006,690440044544,986597310462
1677037355006,690440044544,986597310462
1677037355006,696262787072,980774567934
1677037355006,699746156544,977291198462
1677037355006,706501083136,970536271870
1677037355006,712551366656,964485988350
1677037355006,715981258752,961056096254
1677037355006,718033321984,959004033022
1677037355006,722765545472,954271809534
1677037355006,728827363328,948209991678
1677037355006,732317024256,944720330750
1677037355006,739157934080,937879420926
1677037355006,745409544192,931627810814
1677037355006,748787007488,928250347518
1677037355006,748787007488,928250347518
1677037355006,755609042944,921428312062
