194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,0,194998914252
194998914252,27787264,194971126988
194998914252,71696384,194927217868
194998914252,137691136,194861223116
194998914252,137691136,194861223116
194998914252,291766272,194707147980
194998914252,335806464,194663107788
194998914252,403963904,194594950348
194998914252,572784640,194426129612
194998914252,572784640,194426129612
194998914252,622723072,194376191180
194998914252,687669248,194311245004
194998914252,840695808,194158218444
194998914252,859701248,194139213004
194998914252,869203968,194129710284
194998914252,869203968,194129710284
194998914252,878706688,194120207564
194998914252,911343616,194087570636
194998914252,961216512,194037697740
194998914252,1086586880,193912327372
194998914252,1122238464,193876675788
194998914252,1122238464,193876675788
194998914252,1179910144,193819004108
194998914252,1338245120,193660669132
194998914252,1386479616,193612434636
194998914252,1455685632,193543228620
194998914252,1626865664,193372048588
194998914252,1626865664,193372048588
194998914252,1670119424,193328794828
194998914252,1713635328,193285278924
194998914252,1757151232,193241763020
194998914252,1757151232,193241763020
194998914252,1757151232,193241763020
194998914252,1757151232,193241763020
194998914252,1757151232,193241763020
194998914252,1757151232,193241763020
194998914252,1757151232,193241763020
194998914252,6308757504,188690156748
194998914252,13359120384,181639793868
194998914252,15412232192,179586682060
194998914252,25826689024,169172225228
194998914252,27944812544,167054101708
194998914252,31080054784,163918859468
194998914252,40567570432,154431343820
194998914252,42883874816,152115039436
194998914252,47906553856,147092360396
194998914252,49252925440,145745988812
194998914252,51308134400,143690779852
194998914252,56077058048,138921856204
194998914252,57410846720,137588067532
194998914252,64033652736,130965261516
194998914252,65371635712,129627278540
194998914252,67407970304,127590943948
194998914252,72195768320,122803145932
194998914252,73540042752,121458871500
194998914252,75545968640,119452945612
194998914252,81616175104,113382739148
194998914252,83556040704,111442873548
194998914252,88150900736,106848013516
194998914252,89432260608,105566653644
194998914252,91444477952,103554436300
194998914252,97472741376,97526172876
194998914252,99476570112,95522344140
194998914252,104055701504,90943212748
194998914252,105444016128,89554898124
194998914252,107480350720,87518563532
194998914252,112210477056,82788437196
194998914252,115410731008,79588183244
194998914252,120095768576,74903145676
197146397900,121496666112,75649731788
197146397900,124285878272,72860519628
197146397900,131294560256,65851837644
197146397900,136414756864,60731641036
197146397900,143667757056,53478640844
197146397900,145559388160,51587009740
197146397900,148543635456,48602762444
197146397900,157717626880,39428771020
197146397900,160866500608,36279897292
197146397900,168117403648,29028994252
197146397900,170204332032,26942065868
197146397900,173330530304,23815867596
197146397900,182637035520,14509362380
197146397900,185689440256,11456957644
197146397900,192890011648,4256386252
197146397900,193217167360,3929230540
197146397900,193380745216,3765652684
197146397900,193544323072,3602074828
197146397900,193544323072,3602074828
197146397900,193544323072,3602074828
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
197146397900,193545371648,3601026252
