192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,0,192642566553
192642566553,1048576,192641517977
192642566553,14286848,192628279705
192642566553,37683200,192604883353
192642566553,107216896,192535349657
192642566553,107216896,192535349657
192642566553,134479872,192508086681
192642566553,177471488,192465095065
192642566553,283377664,192359188889
192642566553,304218112,192338348441
192642566553,341245952,192301320601
192642566553,341245952,192301320601
192642566553,419168256,192223398297
192642566553,423493632,192219072921
192642566553,425656320,192216910233
192642566553,427819008,192214747545
192642566553,427819008,192214747545
192642566553,461242368,192181324185
192642566553,494731264,192147835289
192642566553,586940416,192055626137
192642566553,614203392,192028363161
192642566553,650903552,191991663001
192642566553,650903552,191991663001
192642566553,744226816,191898339737
192642566553,763625472,191878941081
192642566553,800063488,191842503065
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,891027456,191751539097
192642566553,1123811328,191518755225
192642566553,1741160448,190901406105
192642566553,3416260608,189226305945
192642566553,3416260608,189226305945
192642566553,3923771392,188718795161
192642566553,4701814784,187940751769
192642566553,6515851264,186126715289
192642566553,7023362048,185619204505
192642566553,7795113984,184847452569
192642566553,7795113984,184847452569
192642566553,9619636224,183022930329
192642566553,10104078336,182538488217
192642566553,10841227264,181801339289
192642566553,12631146496,180011420057
192642566553,13165920256,179476646297
192642566553,13919846400,178722720153
192642566553,13919846400,178722720153
192642566553,15705571328,176936995225
192642566553,16242442240,176400124313
192642566553,17018388480,175624178073
192642566553,18880659456,173761907097
192642566553,19425918976,173216647577
192642566553,19425918976,173216647577
192642566553,20208156672,172434409881
192642566553,22026387456,170616179097
192642566553,22515023872,170127542681
192642566553,23310893056,169331673497
192642566553,25151143936,167491422617
192642566553,25151143936,167491422617
192851430604,25646071808,167205358796
192851430604,26361200640,166490229964
192851430604,28070379520,164781051084
192851430604,28552724480,164298706124
192851430604,29297213440,163554217164
192851430604,31035752448,161815678156
192851430604,31035752448,161815678156
192851430604,31536971776,161314458828
192851430604,32255246336,160596184268
192851430604,33950793728,158900636876
192851430604,34445721600,158405709004
192851430604,35213279232,157638151372
192851430604,35213279232,157638151372
192851430604,37000052736,155851377868
192851430604,37520146432,155331284172
192851430604,38279315456,154572115148
192851430604,40040923136,152810507468
192851430604,40493907968,152357522636
192851430604,41234202624,151617227980
192851430604,41234202624,151617227980
192851430604,42976935936,149874494668
192851430604,43476058112,149375372492
192851430604,44216352768,148635077836
192851430604,45912948736,146938481868
192851430604,46397390848,146454039756
192851430604,47151316992,145700113612
192851430604,47151316992,145700113612
192851430604,48911876096,143939554508
192851430604,49404706816,143446723788
192851430604,50122981376,142728449228
192851430604,51784974336,141066456268
192851430604,52286193664,140565236940
192851430604,52286193664,140565236940
192851430604,53019148288,139832282316
192851430604,54741958656,138109471948
194998914252,55257858048,139741056204
194998914252,56004444160,138994470092
194998914252,57673777152,137325137100
194998914252,58137247744,136861666508
194998914252,58137247744,136861666508
194998914252,58878590976,136120323276
194998914252,60609789952,134389124300
194998914252,61102620672,133896293580
194998914252,61814603776,133184310476
194998914252,63533219840,131465694412
194998914252,63533219840,131465694412
194998914252,64019759104,130979155148
194998914252,64768442368,130230471884
194998914252,66473426944,128525487308
194998914252,66957869056,128041045196
194998914252,67688726528,127310187724
194998914252,69409439744,125589474508
194998914252,69409439744,125589474508
194998914252,69849841664,125149072588
194998914252,70569164800,124429749452
194998914252,72261566464,122737347788
194998914252,72756494336,122242419916
194998914252,73463234560,121535679692
194998914252,75126276096,119872638156
194998914252,75126276096,119872638156
194998914252,75614912512,119384001740
194998914252,76339478528,118659435724
194998914252,78024540160,116974374092
194998914252,78515273728,116483640524
194998914252,79215722496,115783191756
194998914252,80838918144,114159996108
194998914252,80838918144,114159996108
194998914252,81352720384,113646193868
194998914252,82091966464,112906947788
194998914252,83787513856,111211400396
197146397900,84263567360,112882830540
197146397900,84263567360,112882830540
197146397900,84956676096,112189721804
197146397900,86576726016,110569671884
197146397900,87046488064,110099909836
197146397900,87755325440,109391072460
197146397900,89399492608,107746905292
197146397900,89894420480,107251977420
197146397900,89894420480,107251977420
197146397900,90592772096,106553625804
197146397900,92230647808,104915750092
197146397900,92704604160,104441793740
197146397900,93415538688,103730859212
197146397900,95045025792,102101372108
197146397900,95531565056,101614832844
197146397900,95531565056,101614832844
197146397900,96259276800,100887121100
197146397900,97976844288,99169553612
197146397900,98434023424,98712374476
197146397900,99119792128,98026605772
197146397900,100778639360,96367758540
197146397900,100778639360,96367758540
197146397900,101263081472,95883316428
197146397900,101951995904,95194401996
197146397900,103580434432,93565963468
197146397900,104062779392,93083618508
197146397900,104777908224,92368489676
197146397900,106449338368,90697059532
197146397900,106449338368,90697059532
197146397900,106929586176,90216811724
197146397900,107620597760,89525800140
197146397900,109309853696,87836544204
197146397900,109788004352,87358393548
197146397900,110492647424,86653750476
197146397900,110492647424,86653750476
197146397900,112048734208,85097663692
199293881548,112520593408,86773288140
199293881548,113207410688,86086470860
199293881548,114816974848,84476906700
199293881548,115274153984,84019727564
199293881548,115985088512,83308793036
199293881548,115985088512,83308793036
199293881548,117635547136,81658334412
199293881548,118101114880,81192766668
199293881548,118776397824,80517483724
199293881548,120387010560,78906870988
199293881548,120863064064,78430817484
199293881548,120863064064,78430817484
199293881548,121572950016,77720931532
199293881548,123243331584,76050549964
199293881548,123715190784,75578690764
199293881548,124391522304,74902359244
199293881548,125957046272,73336835276
199293881548,126416322560,72877558988
199293881548,126416322560,72877558988
199293881548,127109431296,72184450252
199293881548,128792395776,70501485772
199293881548,129278935040,70014946508
199293881548,129941635072,69352246476
199293881548,131468361728,67825519820
199293881548,131468361728,67825519820
199293881548,131982163968,67311717580
199293881548,132683661312,66610220236
199293881548,134333071360,64960810188
199293881548,134788153344,64505728204
199293881548,135451901952,63841979596
199293881548,137021620224,62272261324
199293881548,137021620224,62272261324
199293881548,137495576576,61798304972
199293881548,138179248128,61114633420
199293881548,139743723520,59550158028
199293881548,140158959616,59134921932
199293881548,140786008064,58507873484
199293881548,140786008064,58507873484
199293881548,142306443264,56987438284
199293881548,142786691072,56507190476
199293881548,143490285568,55803595980
199293881548,145125015552,54168865996
199293881548,145617846272,53676035276
199293881548,145617846272,53676035276
199293881548,146292080640,53001800908
199293881548,147876478976,51417402572
199293881548,148352532480,50941349068
199293881548,149047738368,50246143180
199293881548,150682468352,48611413196
199293881548,151124967424,48168914124
199293881548,151124967424,48168914124
199293881548,151778230272,47515651276
199293881548,153324879872,45969001676
199293881548,153771573248,45522308300
199293881548,154460487680,44833393868
199293881548,156109897728,43183983820
199293881548,156109897728,43183983820
199293881548,156558688256,42735193292
199293881548,157219291136,42074590412
199293881548,158769086464,40524795084
199293881548,159238848512,40055033036
199293881548,159939297280,39354584268
199293881548,159939297280,39354584268
199293881548,161575075840,37718805708
199293881548,162046935040,37246946508
199293881548,162727460864,36566420684
199293881548,164334927872,34958953676
199293881548,164783718400,34510163148
199293881548,164783718400,34510163148
199293881548,165494652928,33799228620
199293881548,167124140032,32169741516
199293881548,167575027712,31718853836
199293881548,168238776320,31055105228
199293881548,169812688896,29481192652
199293881548,170261479424,29032402124
199293881548,170261479424,29032402124
199293881548,170957733888,28336147660
199293881548,172610289664,26683591884
199293881548,173073760256,26220121292
199293881548,173750091776,25543789772
199293881548,175344975872,23948905676
199293881548,175344975872,23948905676
199293881548,175783280640,23510600908
199293881548,176472195072,22821686476
199293881548,178113216512,21180665036
199293881548,178599755776,20694125772
199293881548,179281330176,20012551372
199293881548,179281330176,20012551372
