192642566553,0,192642566553
192642566553,65273856,192577292697
192642566553,65273856,192577292697
192642566553,103022592,192539543961
192642566553,163840000,192478726553
192642566553,316932096,192325634457
192642566553,365166592,192277399961
192642566553,443809792,192198756761
192642566553,616562688,192026003865
192642566553,616562688,192026003865
192642566553,653000704,191989565849
192642566553,711065600,191931500953
192642566553,836239360,191806327193
192642566553,855244800,191787321753
192642566553,864747520,191777819033
192642566553,864747520,191777819033
192642566553,874250240,191768316313
192642566553,913178624,191729387929
192642566553,976683008,191665883545
192642566553,1124073472,191518493081
192642566553,1172307968,191470258585
192642566553,1172307968,191470258585
192642566553,1246756864,191395809689
192642566553,1409286144,191233280409
192642566553,1459748864,191182817689
192642566553,1531772928,191110793625
192642566553,1693712384,190948854169
192642566553,1693712384,190948854169
192642566553,1723203584,190919362969
192642566553,1737949184,190904617369
192642566553,1752694784,190889871769
192642566553,1752694784,190889871769
192642566553,1752694784,190889871769
192642566553,1752694784,190889871769
192642566553,1752694784,190889871769
192642566553,1752694784,190889871769
192642566553,9648996352,182993570201
192642566553,11647975424,180994591129
192642566553,14725742592,177916823961
192642566553,24025759744,168616806809
192642566553,27183546368,165459020185
192642566553,34535636992,158106929561
192642566553,36618108928,156024457625
192642566553,47131131904,145511434649
192642566553,49251352576,143391213977
192642566553,52377157632,140265408921
192642566553,59672100864,132970465689
192642566553,64871989248,127770577305
192642566553,72187904000,120454662553
192642566553,74289250304,118353316249
192642566553,77453852672,115188713881
192642566553,86574366720,106068199833
192642566553,89694928896,102947637657
192642566553,96938491904,95704074649
192642566553,102099058688,90543507865
192642566553,109355728896,83286837657
192642566553,114640551936,78002014617
192642566553,122135773184,70506793369
192642566553,124264382464,68378184089
192642566553,127379701760,65262864793
192642566553,136893431808,55749134745
192642566553,140090540032,52552026521
192642566553,147591004160,45051562393
192642566553,152764940288,39877626265
192642566553,159629705216,33012861337
192642566553,161613611008,31028955545
192851430604,164709007360,28142423244
192851430604,172766265344,20085165260
192851430604,175026995200,17824435404
192851430604,180299235328,12552195276
192851430604,181861613568,10989817036
192851430604,184205180928,8646249676
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186661994496,6189436108
192851430604,186662518784,6188911820
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
192851430604,186663043072,6188387532
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
194998914252,186663043072,8335871180
