192642566553,0,192642566553
192642566553,4194304,192638372249
192642566553,12582912,192629983641
192642566553,12582912,192629983641
192642566553,16777216,192625789337
192642566553,20971520,192621595033
192642566553,255983616,192386582937
192642566553,373620736,192268945817
192642566553,373620736,192268945817
192642566553,499646464,192142920089
192642566553,503840768,192138725785
192642566553,506068992,192136497561
192642566553,506068992,192136497561
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,894697472,191747869081
192642566553,905183232,191737383321
192642566553,905183232,191737383321
192642566553,910426112,191732140441
192642566553,915668992,191726897561
192642566553,915668992,191726897561
192642566553,915668992,191726897561
192642566553,915668992,191726897561
192642566553,915668992,191726897561
192642566553,915668992,191726897561
192642566553,918290432,191724276121
192642566553,918290432,191724276121
192642566553,950272000,191692294553
192642566553,962854912,191679711641
192642566553,990117888,191652448665
192642566553,990117888,191652448665
192642566553,1042546688,191600019865
192642566553,1042546688,191600019865
192642566553,1042546688,191600019865
192642566553,1042546688,191600019865
192642566553,1042546688,191600019865
192642566553,1044643840,191597922713
192642566553,1045692416,191596874137
192642566553,1046740992,191595825561
192642566553,1046740992,191595825561
192642566553,1046740992,191595825561
192642566553,1046740992,191595825561
192642566553,1046740992,191595825561
192642566553,1145307136,191497259417
192642566553,1662255104,190980311449
192642566553,3051618304,189590948249
192642566553,3475243008,189167323545
192642566553,4104388608,188538177945
192642566553,4104388608,188538177945
192642566553,5564006400,187078560153
192642566553,6037962752,186604603801
192642566553,6713245696,185929320857
192642566553,8290304000,184352262553
192642566553,8699248640,183943317913
192642566553,9352511488,183290055065
192642566553,10962075648,181680490905
192642566553,11350048768,181292517785
192642566553,11997020160,180645546393
192642566553,11997020160,180645546393
192642566553,13604487168,179038079385
192642566553,14074249216,178568317337
192851430604,14783086592,178068344012
192851430604,16393699328,176457731276
192851430604,16846684160,176004746444
192851430604,17511481344,175339949260
192851430604,19010945024,173840485580
192851430604,19398918144,173452512460
192851430604,20031209472,172820221132
192851430604,20031209472,172820221132
192851430604,21414281216,171437149388
192851430604,21850488832,171000941772
192851430604,22525771776,170325658828
192851430604,24027332608,168824097996
192851430604,24432082944,168419347660
192851430604,25083248640,167768181964
192851430604,26539720704,166311709900
192851430604,26917208064,165934222540
192851430604,26917208064,165934222540
192851430604,27485536256,165365894348
192851430604,28880142336,163971288268
192851430604,29322641408,163528789196
192851430604,29988487168,162862943436
192851430604,31451250688,161400179916
192851430604,31883264000,160968166604
192851430604,32562741248,160288689356
192851430604,34039136256,158812294348
192851430604,34445983744,158405446860
192851430604,35079323648,157772106956
192851430604,36576690176,156274740428
192851430604,36576690176,156274740428
192851430604,37002412032,155849018572
192851430604,37615828992,155235601612
192851430604,39168770048,153682660556
192851430604,39623852032,153227578572
194998914252,40285503488,154713410764
194998914252,41823764480,153175149772
194998914252,42220126208,152778788044
194998914252,42833543168,152165371084
194998914252,44361318400,150637595852
194998914252,44768165888,150230748364
194998914252,45361659904,149637254348
194998914252,46831763456,148167150796
194998914252,46831763456,148167150796
194998914252,47251193856,147747720396
194998914252,48647897088,146351017164
194998914252,49065230336,145933683916
194998914252,49714298880,145284615372
194998914252,51277725696,143721188556
194998914252,51697156096,143301758156
194998914252,52322107392,142676806860
194998914252,53844639744,141154274508
194998914252,54301818880,140697095372
194998914252,54951936000,140046978252
194998914252,56478662656,138520251596
194998914252,56902287360,138096626892
194998914252,56902287360,138096626892
194998914252,57548210176,137450704076
194998914252,59070742528,135928171724
194998914252,59494367232,135504547020
194998914252,60163358720,134835555532
194998914252,61683793920,133315120332
194998914252,62096932864,132901981388
194998914252,62695669760,132303244492
194998914252,64162627584,130836286668
194998914252,64563183616,130435730636
194998914252,65197572096,129801342156
197146397900,66683404288,130462993612
197146397900,66683404288,130462993612
197146397900,67046211584,130100186316
197146397900,67642851328,129503546572
197146397900,69057380352,128089017548
197146397900,69472616448,127673781452
197146397900,70129025024,127017372876
197146397900,71536214016,125610183884
197146397900,71970324480,125176073420
197146397900,72617295872,124529102028
197146397900,74111516672,123034881228
197146397900,74518364160,122628033740
197146397900,75105566720,122040831180
197146397900,75105566720,122040831180
197146397900,76514852864,120631545036
197146397900,76925894656,120220503244
197146397900,77559234560,119587163340
197146397900,79048212480,118098185420
197146397900,79444574208,117701823692
197146397900,80083156992,117063240908
197146397900,81581572096,115564825804
197146397900,82011488256,115134909644
197146397900,82622808064,114523589836
197146397900,84156874752,112989523148
197146397900,84156874752,112989523148
197146397900,84601470976,112544926924
197146397900,85259976704,111886421196
197146397900,86778314752,110368083148
197146397900,87201939456,109944458444
197146397900,87803822080,109342575820
197146397900,89257148416,107889249484
197146397900,89682870272,107463527628
197146397900,90367590400,106778807500
199293881548,91803090944,107490790604
199293881548,92214132736,107079748812
199293881548,92832792576,106461088972
199293881548,94298701824,104995179724
199293881548,94298701824,104995179724
199293881548,94663606272,104630275276
199293881548,95292751872,104001129676
199293881548,96811089920,102482791628
199293881548,97247297536,102046584012
199293881548,97903706112,101390175436
199293881548,99394781184,99899100364
199293881548,99822600192,99471281356
199293881548,100455940096,98837941452
199293881548,101894586368,97399295180
199293881548,102343376896,96950504652
199293881548,102983008256,96310873292
199293881548,104415363072,94878518476
199293881548,104864153600,94429727948
199293881548,104864153600,94429727948
199293881548,105507979264,93785902284
199293881548,107070357504,92223524044
199293881548,107533828096,91760053452
199293881548,108197576704,91096304844
199293881548,109784072192,89509809356
199293881548,110266417152,89027464396
199293881548,110927020032,88366861516
199293881548,112476815360,86817066188
199293881548,112959160320,86334721228
199293881548,113621860352,85672021196
