577927699659,0,577927699659
577927699659,130547712,577797151947
577927699659,151519232,577776180427
577927699659,201850880,577725848779
577927699659,323485696,577604213963
577927699659,625475584,577302224075
577927699659,724041728,577203657931
577927699659,884473856,577043225803
577927699659,1225785344,576701914315
577927699659,1265893376,576661806283
577927699659,1302331392,576625368267
577927699659,1418199040,576509500619
577927699659,1671168000,576256531659
577927699659,1709834240,576217865419
577927699659,1729167360,576198532299
577927699659,1729167360,576198532299
577927699659,1748500480,576179199179
577927699659,1824260096,576103439563
577927699659,1952317440,575975382219
577927699659,2243952640,575683747019
577927699659,2340421632,575587278027
577927699659,2340421632,575587278027
577927699659,2491416576,575436283083
577927699659,2814377984,575113321675
577927699659,2915303424,575012396235
577927699659,3059613696,574868085963
577927699659,3383230464,574544469195
577927699659,3383230464,574544469195
577927699659,3444310016,574483389643
577927699659,3474849792,574452849867
577927699659,3505389568,574422310091
577927699659,3505389568,574422310091
577927699659,3505389568,574422310091
577927699659,3505389568,574422310091
577927699659,3505389568,574422310091
577927699659,3505389568,574422310091
577927699659,24351866880,553575832779
577927699659,29845225472,548082474187
577927699659,38086443008,539841256651
577927699659,62828052480,515099647179
577927699659,71205126144,506722573515
577927699659,90634190848,487293508811
577927699659,96279724032,481647975627
577927699659,125199450112,452728249547
577927699659,131348299776,446579399883
577927699659,140420579328,437507120331
577927699659,163686383616,414241316043
577927699659,176677191680,401250507979
577927699659,198104842240,379822857419
577927699659,204275826688,373651872971
577927699659,220513140736,357414558923
577927699659,240215883776,337711815883
577927699659,249259851776,328667847883
577927699659,270375026688,307552672971
577927699659,285260611584,292667088075
577927699659,306307629056,271620070603
577927699659,321738473472,256189226187
577927699659,343628546048,234299153611
577927699659,349798367232,228129332427
577927699659,372922613760,205005085899
577927699659,386389475328,191538224331
577927699659,395554029568,182373670091
577927699659,417028866048,160898833611
577927699659,432011444224,145916255435
577927699659,451724148736,126203550923
577927699659,457505996800,120421702859
578554291812,466522701824,112031589988
578554291812,492075450368,86478841444
578554291812,499859030016,78695261796
578554291812,518094815232,60459476580
578554291812,523528536064,55025755748
578554291812,531614105600,46940186212
578554291812,548314775552,30239516260
578554291812,548545462272,30008829540
578554291812,548660805632,29893486180
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548776148992,29778142820
578554291812,548777197568,29777094244
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
578554291812,548778246144,29776045668
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
584996742756,548778246144,36218496612
