192642566553,0,192642566553
192642566553,3276800,192639289753
192642566553,26935296,192615631257
192642566553,67371008,192575195545
192642566553,67371008,192575195545
192642566553,90439680,192552126873
192642566553,131334144,192511232409
192642566553,209977344,192432589209
192642566553,228851712,192413714841
192642566553,228851712,192413714841
192642566553,260046848,192382519705
192642566553,342097920,192300468633
192642566553,362545152,192280021401
192642566553,390725632,192251840921
192642566553,390725632,192251840921
192642566553,418906112,192223660441
192642566553,418906112,192223660441
192642566553,422707200,192219859353
192642566553,422707200,192219859353
192642566553,491257856,192151308697
192642566553,512229376,192130337177
192642566553,545783808,192096782745
192642566553,621281280,192021285273
192642566553,621281280,192021285273
192642566553,642252800,192000313753
192642566553,672137216,191970429337
192642566553,760741888,191881824665
192642566553,776994816,191865571737
192642566553,776994816,191865571737
192642566553,810287104,191832279449
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,843579392,191798987161
192642566553,1415053312,191227513241
192642566553,1928462336,190714104217
192642566553,2686124032,189956442521
192642566553,2686124032,189956442521
192642566553,4446224384,188196342169
192642566553,4932763648,187709802905
192642566553,5666766848,186975799705
192642566553,7415791616,185226774937
192642566553,7944273920,184698292633
192642566553,7944273920,184698292633
192642566553,8716025856,183926540697
192642566553,10532159488,182110407065
192642566553,11056447488,181586119065
192642566553,11779964928,180862601625
192642566553,11779964928,180862601625
192642566553,13514309632,179128256921
192642566553,14009237504,178633329049
192642566553,14760017920,177882548633
192642566553,16567762944,176074803609
192642566553,16567762944,176074803609
192642566553,17087856640,175554709913
192642566553,17807179776,174835386777
192642566553,19507970048,173134596505
192642566553,19996606464,172645960089
192642566553,20754726912,171887839641
192642566553,20754726912,171887839641
192642566553,22565617664,170076948889
192642566553,23071031296,169571535257
192642566553,23785111552,168857455001
192642566553,25476464640,167166101913
192642566553,25476464640,167166101913
192642566553,25979781120,166662785433
192642566553,26703298560,165939267993
192642566553,28383117312,164259449241
192642566553,28869656576,163772909977
192642566553,28869656576,163772909977
192642566553,29593174016,163049392537
192642566553,31306547200,161336019353
192642566553,31814057984,160828508569
192642566553,32539672576,160102893977
192642566553,34259337216,158383229337
192642566553,34768945152,157873621401
192642566553,34768945152,157873621401
192642566553,35470442496,157172124057
192642566553,37165989888,155476576665
192642566553,37683986432,154958580121
192642566553,38429523968,154213042585
192642566553,40122974208,152519592345
192642566553,40122974208,152519592345
192642566553,40594833408,152047733145
192642566553,41264873472,151377693081
192642566553,42916380672,149726185881
192642566553,43365171200,149277395353
192642566553,43365171200,149277395353
192642566553,44082397184,148560169369
192642566553,45789478912,146853087641
192851430604,46259240960,146592189644
192851430604,46953398272,145898032332
192851430604,48637411328,144214019276
192851430604,48637411328,144214019276
192851430604,49147019264,143704411340
192851430604,49884168192,142967262412
192851430604,51594395648,141257034956
192851430604,52076740608,140774689996
192851430604,52076740608,140774689996
192851430604,52737343488,140114087116
192851430604,54408773632,138442656972
192851430604,54880632832,137970797772
192851430604,55580033024,137271397580
192851430604,55580033024,137271397580
192851430604,57210568704,135640861900
192851430604,57682427904,135169002700
192851430604,58344079360,134507351244
192851430604,59999780864,132851649740
192851430604,60475834368,132375596236
192851430604,60475834368,132375596236
192851430604,61183623168,131667807436
192851430604,62793187328,130058243276
192851430604,63262949376,129588481228
192851430604,63929843712,128921586892
192851430604,63929843712,128921586892
192851430604,65540456448,127310974156
192851430604,66020704256,126830726348
192851430604,66759950336,126091480268
192851430604,68463886336,124387544268
192851430604,68463886336,124387544268
192851430604,68948328448,123903102156
192851430604,69635145728,123216284876
192851430604,71299235840,121552194764
192851430604,71756414976,121095015628
192851430604,72433795072,120417635532
192851430604,72433795072,120417635532
192851430604,74105225216,118746205388
194998914252,74619027456,120379886796
194998914252,75289067520,119709846732
194998914252,76886048768,118112865484
194998914252,77374685184,117624229068
194998914252,77374685184,117624229068
194998914252,78074085376,116924828876
194998914252,79733981184,115264933068
194998914252,80197451776,114801462476
194998914252,80859103232,114139811020
194998914252,80859103232,114139811020
194998914252,82439307264,112559606988
194998914252,82892292096,112106622156
194998914252,83578060800,111420853452
194998914252,85199159296,109799754956
194998914252,85677309952,109321604300
194998914252,85677309952,109321604300
194998914252,86358884352,108640029900
194998914252,87988371456,107010542796
194998914252,88451842048,106547072204
194998914252,89134465024,105864449228
194998914252,89134465024,105864449228
194998914252,90765000704,104233913548
194998914252,91220082688,103778831564
194998914252,91904802816,103094111436
194998914252,93520658432,101478255820
194998914252,93973643264,101025270988
194998914252,93973643264,101025270988
194998914252,94690869248,100308045004
194998914252,96297287680,98701626572
194998914252,96748175360,98250738892
194998914252,97397243904,97601670348
194998914252,97397243904,97601670348
194998914252,98985836544,96013077708
194998914252,99417849856,95581064396
194998914252,100072161280,94926752972
194998914252,101649219584,93349694668
197146397900,102129467392,95016930508
197146397900,102129467392,95016930508
197146397900,102799507456,94346890444
197146397900,104425848832,92720549068
197146397900,104893513728,92252884172
197146397900,105559359488,91587038412
197146397900,105559359488,91587038412
197146397900,107106009088,90040388812
197146397900,107588354048,89558043852
197146397900,108261539840,88884858060
