3133830230013,0,3133830230013
3133830230013,4456448,3133825773565
3133830230013,29753344,3133800476669
3133830230013,61341696,3133768888317
3133830230013,67895296,3133762334717
3133830230013,292814848,3133537415165
3133830230013,912195584,3132918034429
3133830230013,1666646016,3132163583997
3133830230013,1798832128,3132031397885
3133830230013,1804075008,3132026155005
3133830230013,2218131456,3131612098557
3133830230013,2225733632,3131604496381
3133830230013,3097100288,3130733129725
3133830230013,3319857152,3130510372861
3133830230013,3584557056,3130245672957
3133830230013,3584688128,3130245541885
3133830230013,3588882432,3130241347581
3133830230013,4113760256,3129716469757
3133830230013,5074714624,3128755515389
3133830230013,5277483008,3128552747005
3133830230013,5277483008,3128552747005
3133830230013,5277483008,3128552747005
3133830230013,5277483008,3128552747005
3133830230013,5277483008,3128552747005
3133830230013,5277483008,3128552747005
3133830230013,5314838528,3128515391485
3133830230013,5443026944,3128387203069
3133830230013,5462032384,3128368197629
3133830230013,5462032384,3128368197629
3133830230013,5462032384,3128368197629
3133830230013,5462032384,3128368197629
3133830230013,5462032384,3128368197629
3133830230013,5462032384,3128368197629
3133830230013,7407140864,3126423089149
3133830230013,16360407040,3117469822973
3133830230013,42182901760,3091647328253
3138125197309,74342989824,3063782207485
3138125197309,83350257664,3054774939645
3138125197309,105709043712,3032416153597
3138125197309,136685027328,3001440169981
3138125197309,167177879552,2970947317757
3138125197309,185009700864,2953115496445
3138125197309,197012750336,2941112446973
3138125197309,231672250368,2906452946941
3138125197309,243739852800,2894385344509
3138125197309,275384369152,2862740828157
3138125197309,283674411008,2854450786301
3138125197309,295880359936,2842244837373
3138125197309,325390958592,2812734238717
3138125197309,343773544448,2794351652861
3138125197309,376653742080,2761471455229
3138125197309,385065418752,2753059778557
3138125197309,398873198592,2739251998717
3138125197309,438215507968,2699909689341
3138125197309,453352554496,2684772642813
3138125197309,483579133952,2654546063357
3138125197309,492206817280,2645918380029
3138125197309,537106841600,2601018355709
3138125197309,546007154688,2592118042621
3138125197309,560234233856,2577890963453
3142629028656,602390396928,2540238631728
3142629028656,616452194304,2526176834352
3142629028656,653874167808,2488754860848
3142629028656,668574154752,2474054873904
3142629028656,707413934080,2435215094576
3142629028656,723507740672,2419121287984
3142629028656,754990448640,2387638580016
3142629028656,763559411712,2379069616944
3142629028656,799986941952,2342642086704
3142629028656,815355527168,2327273501488
3142629028656,828514828288,2314114200368
3142629028656,859207892992,2283421135664
3142629028656,867812769792,2274816258864
3142629028656,880160931840,2262468096816
3142629028656,907191255040,2235437773616
3142629028656,913870684160,2228758344496
3142629028656,924170846208,2218458182448
3142629028656,956716154880,2185912873776
3142629028656,967922745344,2174706283312
3142629028656,994092515328,2148536513328
3142629028656,1002003496960,2140625531696
3142629028656,1013572435968,2129056592688
3142629028656,1039360065536,2103268963120
3142629028656,1046276472832,2096352555824
3142629028656,1056464437248,2086164591408
3142629028656,1079948345344,2062680683312
3146923995952,1086407573504,2060516422448
3149071479600,1095173668864,2053897810736
3149071479600,1117210542080,2031860937520
3149071479600,1124305207296,2024766272304
3149071479600,1135048654848,2014022824752
3149071479600,1159008878592,1990062601008
3149071479600,1165593149440,1983478330160
3149071479600,1175118807040,1973952672560
3149071479600,1202816286720,1946255192880
3149071479600,1237863104512,1911208375088
3149071479600,1255834189824,1893237289776
3149071479600,1280308674560,1868762805040
3149071479600,1286441533440,1862629946160
