724559497625,0,724559497625
724559497625,4194304,724555303321
724559497625,8388608,724551109017
724559497625,8388608,724551109017
724559497625,122028032,724437469593
724559497625,122028032,724437469593
724559497625,239861760,724319635865
724559497625,241958912,724317538713
724559497625,243007488,724316490137
724559497625,437518336,724121979289
724559497625,437518336,724121979289
724559497625,437649408,724121848217
724559497625,444006400,724115491225
724559497625,454557696,724104939929
724559497625,454688768,724104808857
724559497625,454688768,724104808857
724559497625,536543232,724022954393
724559497625,618397696,723941099929
724559497625,618397696,723941099929
724559497625,618397696,723941099929
724559497625,618397696,723941099929
724559497625,618397696,723941099929
724559497625,618397696,723941099929
724559497625,618397696,723941099929
724559497625,632029184,723927468441
724559497625,652214272,723907283353
724559497625,652214272,723907283353
724559497625,652214272,723907283353
724559497625,652214272,723907283353
724559497625,652214272,723907283353
724559497625,652214272,723907283353
724559497625,652214272,723907283353
724559497625,1860173824,722699323801
724559497625,3762290688,720797206937
724559497625,6892290048,717667207577
724559497625,14406385664,710153111961
724559497625,16459497472,708100000153
724559497625,22610444288,701949053337
724559497625,27859091456,696700406169
724559497625,34367078400,690192419225
724559497625,36134977536,688424520089
724559497625,38908461056,685651036569
724559497625,46312325120,678247172505
724559497625,48805904384,675753593241
724559497625,54303653888,670255843737
724559497625,55878615040,668680882585
724559497625,58258358272,666301139353
724559497625,63645417472,660914080153
724559497625,67683483648,656876013977
724559497625,73225207808,651334289817
724559497625,74804363264,649755134361
724559497625,77455818752,647103678873
724559497625,85315289088,639244208537
724559497625,87798317056,636761180569
724559497625,93444898816,631114598809
724559497625,95019859968,629539637657
724559497625,103662223360,620897274265
724559497625,105360916480,619198581145
724559497625,108263374848,616296122777
724559497625,116561805312,607997692313
724559497625,119167516672,605391980953
724559497625,126418419712,598141077913
724559497625,128782434304,595777063321
724559497625,136309637120,588249860505
724559497625,138871308288,585688189337
724559497625,145082023936,579477473689
724559497625,146766036992,577793460633
724559497625,155426226176,569133271449
724559497625,157219815424,567339682201
724559497625,159773360128,564786137497
724559497625,166034669568,558524828057
724559497625,167775305728,556784191897
724559497625,170399367168,554160130457
724559497625,176702881792,547856615833
724559497625,178355437568,546204060057
724559497625,180832174080,543727323545
724559497625,188295413760,536264083865
724559497625,190822219776,533737277849
724559497625,196675108864,527884388761
724559497625,198554157056,526005340569
724559497625,201131556864,523427940761
724559497625,207093760000,517465737625
724559497625,208595320832,515964176793
724559497625,210952519680,513606977945
724559497625,216107319296,508452178329
724559497625,217514508288,507044989337
724559497625,219472199680,505087297945
724559497625,224579813376,499979684249
724559497625,226125414400,498434083225
724559497625,228589568000,495969929625
724559497625,234087251968,490472245657
724559497625,235587108864,488972388761
724559497625,237687734272,486871763353
724559497625,244169310208,480390187417
724559497625,252093399040,472466098585
724559497625,256348520448,468210977177
724559497625,262408241152,462151256473
724559497625,263953842176,460605655449
