192642566553,0,192642566553
192642566553,2228224,192640338329
192642566553,15925248,192626641305
192642566553,33816576,192608749977
192642566553,33816576,192608749977
192642566553,33947648,192608618905
192642566553,456065024,192186501529
192642566553,882638848,191759927705
192642566553,897318912,191745247641
192642566553,897318912,191745247641
192642566553,904658944,191737907609
192642566553,912261120,191730305433
192642566553,1336410112,191306156441
192642566553,1550712832,191091853721
192642566553,1794375680,190848190873
192642566553,1794375680,190848190873
192642566553,1794375680,190848190873
192642566553,2092564480,190550002073
192642566553,2638741504,190003825049
192642566553,2638741504,190003825049
192642566553,2638741504,190003825049
192642566553,2638741504,190003825049
192642566553,2638741504,190003825049
192642566553,2638741504,190003825049
192642566553,2638741504,190003825049
192642566553,2652372992,189990193561
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,2731016192,189911550361
192642566553,4149215232,188493351321
192642566553,6846414848,185796151705
192642566553,15567683584,177074882969
192642566553,18455461888,174187104665
192642566553,25378160640,167264405913
192642566553,27386183680,165256382873
192642566553,37298372608,155344193945
192642566553,39313735680,153328830873
192642566553,42322100224,150320466329
192642566553,49239556096,143403010457
192642566553,51236569088,141405997465
192642566553,60935372800,131707193753
192642566553,62761992192,129880574361
192642566553,65591050240,127051516313
192642566553,72434057216,120208509337
192642566553,74281648128,118360918425
192642566553,83880312832,108762253721
192642566553,85692252160,106950314393
192642566553,88420646912,104221919641
192642566553,94886166528,97756400025
192642566553,99552854016,93089712537
192642566553,106146824192,86495742361
192642566553,107992317952,84650248601
192642566553,116754219008,75888347545
192642566553,118681501696,73961064857
192642566553,121578717184,71063849369
192851430604,130278359040,62573071564
192851430604,133174722560,59676708044
192851430604,139698110464,53153320140
192851430604,144329146368,48522284236
192851430604,150992322560,41859108044
192851430604,155817869312,37033561292
192851430604,162233057280,30618373324
192851430604,164082745344,28768685260
192851430604,166970523648,25880906956
192851430604,175485485056,17365945548
192851430604,178336301056,14515129548
192851430604,184777179136,8074251468
192851430604,186410991616,6440438988
192851430604,188577939456,4273491148
192851430604,190752227328,2099203276
192851430604,190752227328,2099203276
192851430604,190752227328,2099203276
192851430604,190753275904,2098154700
192851430604,190758518784,2092911820
192851430604,190761140224,2090290380
192851430604,190763761664,2087668940
192851430604,190763761664,2087668940
192851430604,190763761664,2087668940
192851430604,190763761664,2087668940
192851430604,190763761664,2087668940
192851430604,190763761664,2087668940
192851430604,190763761664,2087668940
194998914252,190763761664,4235152588
194998914252,190763761664,4235152588
194998914252,190763761664,4235152588
194998914252,190772412416,4226501836
194998914252,190783684608,4215229644
194998914252,190788796416,4210117836
194998914252,190792007680,4206906572
194998914252,190795218944,4203695308
194998914252,190806753280,4192160972
194998914252,190806753280,4192160972
194998914252,190806753280,4192160972
194998914252,190806753280,4192160972
