577927699659,0,577927699659
577927699659,174063616,577753636043
577927699659,251658240,577676041419
577927699659,342884352,577584815307
577927699659,372244480,577555455179
577927699659,685768704,577241930955
577927699659,775946240,577151753419
577927699659,909115392,577018584267
577927699659,1232338944,576695360715
577927699659,1321074688,576606624971
577927699659,1321074688,576606624971
577927699659,1459027968,576468671691
577927699659,1748500480,576179199179
577927699659,1748500480,576179199179
577927699659,1748500480,576179199179
577927699659,1780744192,576146955467
577927699659,1800929280,576126770379
577927699659,1898708992,576028990667
577927699659,2018902016,575908797643
577927699659,2281701376,575645998283
577927699659,2361393152,575566306507
577927699659,2485125120,575442574539
577927699659,2485125120,575442574539
577927699659,2797600768,575130098891
577927699659,2902196224,575025503435
577927699659,3041656832,574886042827
577927699659,3363307520,574564392139
577927699659,3363307520,574564392139
577927699659,3434872832,574492826827
577927699659,3470655488,574457044171
577927699659,3506438144,574421261515
577927699659,3506438144,574421261515
577927699659,3506438144,574421261515
577927699659,3506438144,574421261515
577927699659,3506438144,574421261515
577927699659,8285847552,569641852107
577927699659,24284495872,553643203787
577927699659,33222295552,544705404107
577927699659,60328247296,517599452363
577927699659,66352316416,511575383243
577927699659,97013727232,480913972427
577927699659,103076593664,474851105995
577927699659,112112173056,465815526603
577927699659,139527192576,438400507083
577927699659,148454768640,429472931019
577927699659,171080941568,406846758091
577927699659,184377933824,393549765835
577927699659,205736378368,372191321291
577927699659,220926050304,357001649355
577927699659,242600116224,335327583435
577927699659,258319319040,319608380619
577927699659,279228973056,298698726603
577927699659,294201589760,283726109899
577927699659,315866218496,262061481163
577927699659,331168088064,246759611595
577927699659,352927088640,225000611019
577927699659,358656507904,219271191755
577927699659,387639148544,190288551115
577927699659,393710403584,184217296075
577927699659,423655636992,154272062667
577927699659,429466845184,148460854475
577927699659,443928805376,133998894283
577927699659,463837069312,114090630347
577927699659,473121161216,104806538443
577927699659,499381698560,78546001099
577927699659,508400500736,69527198923
577927699659,529024942080,48902757579
577927699659,535146528768,42781170891
577927699659,543766872064,34160827595
577927699659,552928280576,24999419083
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
578554291812,552928280576,25626011236
