192642566553,0,192642566553
192642566553,37224448,192605342105
192642566553,64487424,192578079129
192642566553,94896128,192547670425
192642566553,94896128,192547670425
192642566553,167247872,192475318681
192642566553,184025088,192458541465
192642566553,213385216,192429181337
192642566553,293076992,192349489561
192642566553,313917440,192328649113
192642566553,313917440,192328649113
192642566553,339017728,192303548825
192642566553,403177472,192239389081
192642566553,403177472,192239389081
192642566553,403177472,192239389081
192642566553,409731072,192232835481
192642566553,409731072,192232835481
192642566553,440270848,192202295705
192642566553,476512256,192166054297
192642566553,546308096,192096258457
192642566553,560988160,192081578393
192642566553,591396864,192051169689
192642566553,591396864,192051169689
192642566553,655360000,191987206553
192642566553,685113344,191957453209
192642566553,725942272,191916624281
192642566553,807665664,191834900889
192642566553,807665664,191834900889
192642566553,831913984,191810652569
192642566553,844038144,191798528409
192642566553,856162304,191786404249
192642566553,856162304,191786404249
192642566553,856162304,191786404249
192642566553,856162304,191786404249
192642566553,856162304,191786404249
192642566553,2024800256,190617766297
192642566553,6133121024,186509445529
192642566553,10954735616,181687830937
192642566553,17666408448,174976158105
192642566553,19555942400,173086624153
192642566553,29355933696,163286632857
192642566553,31262244864,161380321689
192642566553,34012659712,158629906841
192642566553,42547019776,150095546777
192642566553,45432700928,147209865625
192642566553,54152658944,138489907609
192642566553,57107546112,135535020441
192642566553,63757615104,128884951449
192642566553,68537024512,124105542041
192642566553,75661049856,116981516697
192642566553,80852549632,111790016921
192642566553,87074799616,105567766937
192642566553,91984232448,100658334105
192642566553,99197386752,93445179801
192642566553,103987281920,88655284633
192642566553,111105015808,81537550745
192642566553,113177001984,79465564569
192642566553,122010206208,70632360345
192642566553,123855699968,68786866585
192642566553,134047858688,58594707865
192642566553,135622819840,57019746713
192642566553,143929638912,48712927641
192642566553,146039373824,46603192729
192642566553,149252210688,43390355865
192642566553,156915204096,35727362457
192642566553,159842828288,32799738265
192642566553,167065419776,25577146777
192642566553,168973828096,23668738457
192642566553,171335221248,21307345305
192642566553,173868580864,18773985689
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
192851430604,173868580864,18982849740
