192642566553,0,192642566553
192642566553,49807360,192592759193
192642566553,62390272,192580176281
192642566553,62390272,192580176281
192642566553,91750400,192550816153
192642566553,175636480,192466930073
192642566553,204996608,192437569945
192642566553,242745344,192399821209
192642566553,324009984,192318556569
192642566553,348127232,192294439321
192642566553,348127232,192294439321
192642566553,393347072,192249219481
192642566553,471072768,192171493785
192642566553,471072768,192171493785
192642566553,471072768,192171493785
192642566553,471072768,192171493785
192642566553,491257856,192151308697
192642566553,509345792,192133220761
192642566553,535166976,192107399577
192642566553,594542592,192048023961
192642566553,619708416,192022858137
192642566553,651165696,191991400857
192642566553,651165696,191991400857
192642566553,745537536,191897029017
192642566553,767033344,191875533209
192642566553,795344896,191847221657
192642566553,873988096,191768578457
192642566553,873988096,191768578457
192642566553,885522432,191757044121
192642566553,891289600,191751276953
192642566553,897056768,191745509785
192642566553,897056768,191745509785
192642566553,897056768,191745509785
192642566553,897056768,191745509785
192642566553,897056768,191745509785
192642566553,2776629248,189865937305
192642566553,8861253632,183781312921
192642566553,10905976832,181736589721
192642566553,20928266240,171714300313
192642566553,23025942528,169616624025
192642566553,33512226816,159130339737
192642566553,35605184512,157037382041
192642566553,38755106816,153887459737
192642566553,48152444928,144490121625
192642566553,51221626880,141420939673
192642566553,58329923584,134312642969
192642566553,63492063232,129150503321
192642566553,70834192384,121808374169
192642566553,76040372224,116602194329
192642566553,83287080960,109355485593
192642566553,88543592448,104098974105
192642566553,95898304512,96744262041
192642566553,100966072320,91676494233
192642566553,108178178048,84464388505
192642566553,113363386368,79279180185
192642566553,120626872320,72015694233
192642566553,122455588864,70186977689
192642566553,132534501376,60108065177
192642566553,134650527744,57992038809
192642566553,144546988032,48095578521
192642566553,146663014400,45979552153
192642566553,149629435904,43013130649
192642566553,158522408960,34120157593
192642566553,161550696448,31091870105
192642566553,170870439936,21772126617
192642566553,173871464448,18771102105
192642566553,180508950528,12133616025
192642566553,182645948416,9996618137
192642566553,185794822144,6847744409
192642566553,189061136384,3581430169
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
192851430604,189061136384,3790294220
