192642566553,0,192642566553
192642566553,262144,192642304409
192642566553,12845056,192629721497
192851430604,23330816,192828099788
192851430604,34078720,192817351884
192851430604,456130560,192395300044
192851430604,456130560,192395300044
192851430604,667156480,192184274124
192851430604,886833152,191964597452
192851430604,899416064,191952014540
192851430604,905707520,191945723084
192851430604,905707520,191945723084
192851430604,1432354816,191419075788
192851430604,1592262656,191259167948
192851430604,1672216576,191179214028
192851430604,1672216576,191179214028
192851430604,1752170496,191099260108
192851430604,1752170496,191099260108
192851430604,1752170496,191099260108
192851430604,1752170496,191099260108
192851430604,1752170496,191099260108
192851430604,1765408768,191086021836
192851430604,1790640128,191060790476
192851430604,1815871488,191035559116
192851430604,1815871488,191035559116
192851430604,1815871488,191035559116
192851430604,1815871488,191035559116
192851430604,1815871488,191035559116
192851430604,1815871488,191035559116
192851430604,1815871488,191035559116
192851430604,1818492928,191032937676
192851430604,1842085888,191009344716
192851430604,1863057408,190988373196
192851430604,1888223232,190963207372
192851430604,1888223232,190963207372
192851430604,1938554880,190912875724
192851430604,1946943488,190904487116
192851430604,1951137792,190900292812
192851430604,1955332096,190896098508
192851430604,1955332096,190896098508
192851430604,1955332096,190896098508
194998914252,1957429248,193041485004
194998914252,1967915008,193030999244
194998914252,1972109312,193026804940
194998914252,1978400768,193020513484
194998914252,1978400768,193020513484
194998914252,1993080832,193005833420
194998914252,1995177984,193003736268
194998914252,2507931648,192490982604
194998914252,4337696768,190661217484
194998914252,4992008192,190006906060
194998914252,5979766784,189019147468
194998914252,8238399488,186760514764
194998914252,8884322304,186114591948
194998914252,9899343872,185099570380
194998914252,12122324992,182876589260
194998914252,12772442112,182226472140
194998914252,13751812096,181247102156
194998914252,16090136576,178908777676
194998914252,16731865088,178267049164
194998914252,17677680640,177321233612
194998914252,19835650048,175163264204
194998914252,19835650048,175163264204
194998914252,20492058624,174506855628
194998914252,21453602816,173545311436
194998914252,23681826816,171317087436
194998914252,24285806592,170713107660
194998914252,25263079424,169735834828
194998914252,27448311808,167550602444
194998914252,28069068800,166929845452
194998914252,29010690048,165988224204
194998914252,31281905664,163717008588
194998914252,31955091456,163043822796
197146397900,32977453056,164168944844
197146397900,35195191296,161951206604
197146397900,35826434048,161319963852
197146397900,36815241216,160331156684
197146397900,39146225664,158000172236
197146397900,39787954176,157358443724
197146397900,40752644096,156393753804
197146397900,40752644096,156393753804
197146397900,42879156224,154267241676
197146397900,43483136000,153663261900
197146397900,44414271488,152732126412
197146397900,46524006400,150622391500
197146397900,47138471936,150007925964
197146397900,48058073088,149088324812
197146397900,50181439488,146964958412
197146397900,50779127808,146367270092
197146397900,51702923264,145443474636
197146397900,53843066880,143303331020
197146397900,54488989696,142657408204
197146397900,55451582464,141694815436
197146397900,57634717696,139511680204
197146397900,58240794624,138905603276
197146397900,59181367296,137965030604
197146397900,61388619776,135757778124
197146397900,62013571072,135132826828
197146397900,62965678080,134180719820
197146397900,65146716160,131999681740
197146397900,65146716160,131999681740
197146397900,65744404480,131401993420
197146397900,68758011904,128388385996
197146397900,69343117312,127803280588
197146397900,69343117312,127803280588
199293881548,70258524160,129035357388
199293881548,72339947520,126953934028
199293881548,72966995968,126326885580
199293881548,73842556928,125451324620
199293881548,75980603392,123313278156
199293881548,76611846144,122682035404
199293881548,77546127360,121747754188
199293881548,79608676352,119685205196
199293881548,80204267520,119089614028
199293881548,81097654272,118196227276
199293881548,83219972096,116073909452
199293881548,83823951872,115469929676
199293881548,84692172800,114601708748
199293881548,86663495680,112630385868
199293881548,87269572608,112024308940
199293881548,88124162048,111169719500
199293881548,90102824960,109191056588
199293881548,90696318976,108597562572
199293881548,91603337216,107690544332
199293881548,93688954880,105604926668
199293881548,94292934656,105000946892
199293881548,95213584384,104080297164
199293881548,97363165184,101930716364
199293881548,97929396224,101364485324
199293881548,98856337408,100437544140
199293881548,100991238144,98302643404
199293881548,101632966656,97660914892
199293881548,102574587904,96719293644
199293881548,104707391488,94586490060
199293881548,104707391488,94586490060
199293881548,105286205440,94007676108
199293881548,106171203584,93122677964
199293881548,108226412544,91067469004
199293881548,108817809408,90476072140
199293881548,109679738880,89614142668
199293881548,111724462080,87569419468
199293881548,112309567488,86984314060
199293881548,113191419904,86102461644
199293881548,115302203392,83991678156
199293881548,115872628736,83421252812
199293881548,116755529728,82538351820
199293881548,118863167488,80430714060
199293881548,119452467200,79841414348
199293881548,120338513920,78955367628
199293881548,122386382848,76907498700
199293881548,123015528448,76278353100
199293881548,123942469632,75351411916
199293881548,123942469632,75351411916
199293881548,126039621632,73254259916
199293881548,126664572928,72629308620
199293881548,127572639744,71721241804
199293881548,129554448384,69739433164
199293881548,130131165184,69162716364
199293881548,131008823296,68285058252
199293881548,133140578304,66153303244
199293881548,133748752384,65545129164
199293881548,134675693568,64618187980
199293881548,136735096832,62558784716
199293881548,137345368064,61948513484
199293881548,138252386304,61041495244
199293881548,140333809664,58960071884
199293881548,140937789440,58356092108
199293881548,141858439168,57435442380
199293881548,143819276288,55474605260
199293881548,144416964608,54876916940
199293881548,145334468608,53959412940
199293881548,147443154944,51850726604
199293881548,148038746112,51255135436
199293881548,148038746112,51255135436
199293881548,148921647104,50372234444
199293881548,150983147520,48310734028
199293881548,151572447232,47721434316
199293881548,152443813888,46850067660
199293881548,154489585664,44804295884
199293881548,155099856896,44194024652
199293881548,155975417856,43318463692
199293881548,157979246592,41314634956
199293881548,158564352000,40729529548
199293881548,159425232896,39868648652
199293881548,161397604352,37896277196
199293881548,161972224000,37321657548
199293881548,163708665856,35585215692
199293881548,164283285504,35010596044
199293881548,165080203264,34213678284
199293881548,167072497664,32221383884
199293881548,167670185984,31623695564
199293881548,168531066880,30762814668
199293881548,170545381376,28748500172
199293881548,170545381376,28748500172
199293881548,171111612416,28182269132
199293881548,171986124800,27307756748
199293881548,174043430912,25250450636
199293881548,174628536320,24665345228
199293881548,175474737152,23819144396
199293881548,177478565888,21815315660
199293881548,178040602624,21253278924
199293881548,178923503616,20370377932
199293881548,181094055936,18199825612
199293881548,181513355264,17780526284
199293881548,181456797696,17837083852
199293881548,180824571904,18469309644
199293881548,180503707648,18790173900
199293881548,180026867712,19267013836
199293881548,178970165248,20323716300
199293881548,178676563968,20617317580
199293881548,178237603840,21056277708
199293881548,177285890048,22007991500
199293881548,176946151424,22347730124
199293881548,176530915328,22762966220
199293881548,175463989248,23829892300
199293881548,175215607808,24078273740
199293881548,174831370240,24462511308
199293881548,174831370240,24462511308
199293881548,174003847168,25290034380
199293881548,173699760128,25594121420
199293881548,173382041600,25911839948
199293881548,172834684928,26459196620
199293881548,173138771968,26155109580
199293881548,173886406656,25407474892
199293881548,175829417984,23464463564
199293881548,176416620544,22877261004
199293881548,177274355712,22019525836
199293881548,178698321920,20595559628
199293881548,179692371968,19601509580
199293881548,181588197376,17705684172
199293881548,186176765952,13117115596
199293881548,187449737216,11844144332
199293881548,189369679872,9924201676
199293881548,193789427712,5504453836
199293881548,194634579968,4659301580
199293881548,195057156096,4236725452
199293881548,195479732224,3814149324
199293881548,195441983488,3851898060
199293881548,195169353728,4124527820
199293881548,195169353728,4124527820
199293881548,193927839744,5366041804
199293881548,193292402688,6001478860
199293881548,192303595520,6990286028
199293881548,189997776896,9296104652
199293881548,189293133824,10000747724
199293881548,189293133824,10000747724
199293881548,188294889472,10998992076
199293881548,186076102656,13217778892
199293881548,185423888384,13869993164
199293881548,184453955584,14839925964
199293881548,184453955584,14839925964
199293881548,182141845504,17152036044
199293881548,181472854016,17821027532
199293881548,180484046848,18809834700
199293881548,178228559872,21065321676
199293881548,178228559872,21065321676
199293881548,177618288640,21675592908
199293881548,176681910272,22611971276
199293881548,174466269184,24827612364
199293881548,173835026432,25458855116
199293881548,173835026432,25458855116
199293881548,172907036672,26386844876
199293881548,170674618368,28619263180
199293881548,170028695552,29265185996
199293881548,169064005632,30229875916
199293881548,166853607424,32440274124
199293881548,166853607424,32440274124
199293881548,166188810240,33105071308
199293881548,165225168896,34068712652
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163393306624,35900574924
199293881548,163229728768,36064152780
199293881548,162552348672,36741532876
199293881548,162552348672,36741532876
199293881548,160574734336,38719147212
199293881548,159905742848,39388138700
199293881548,158956781568,40337099980
199293881548,156715974656,42577906892
199293881548,156715974656,42577906892
199293881548,156080537600,43213343948
199293881548,155129479168,44164402380
199293881548,152924323840,46369557708
199293881548,152899158016,46394723532
199293881548,152899158016,46394723532
199293881548,152886575104,46407306444
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
199293881548,152873992192,46419889356
