192642566553,0,192642566553
192642566553,262144,192642304409
192642566553,8650752,192633915801
192851430604,17039360,192834391244
192851430604,25427968,192826002636
192851430604,241827840,192609602764
192851430604,241827840,192609602764
192851430604,350027776,192501402828
192851430604,462684160,192388746444
192851430604,468975616,192382454988
192851430604,472121344,192379309260
192851430604,472121344,192379309260
192851430604,697565184,192153865420
192851430604,811204608,192040225996
192851430604,868024320,191983406284
192851430604,868024320,191983406284
192851430604,924844032,191926586572
192851430604,924844032,191926586572
192851430604,924844032,191926586572
192851430604,924844032,191926586572
192851430604,924844032,191926586572
192851430604,933232640,191918197964
192851430604,945553408,191905877196
192851430604,957874176,191893556428
192851430604,957874176,191893556428
192851430604,957874176,191893556428
192851430604,957874176,191893556428
192851430604,957874176,191893556428
192851430604,957874176,191893556428
192851430604,957874176,191893556428
192851430604,959971328,191891459276
192851430604,978845696,191872584908
192851430604,997720064,191853710540
192851430604,1030225920,191821204684
192851430604,1100480512,191750950092
192851430604,1100480512,191750950092
192851430604,1108869120,191742561484
192851430604,1113063424,191738367180
192851430604,1117257728,191734172876
192851430604,1117257728,191734172876
192851430604,1117257728,191734172876
194998914252,1121452032,193877462220
194998914252,1129840640,193869073612
194998914252,1134034944,193864879308
194998914252,1140326400,193858587852
194998914252,1140326400,193858587852
194998914252,1155006464,193843907788
194998914252,1157103616,193841810636
194998914252,1579679744,193419234508
194998914252,3340238848,191658675404
194998914252,3992453120,191006461132
194998914252,5006426112,189992488140
194998914252,7316439040,187682475212
194998914252,7960264704,187038649548
194998914252,8951169024,186047745228
194998914252,11112284160,183886630092
194998914252,11764498432,183234415820
194998914252,12723945472,182274968780
194998914252,15012986880,179985927372
194998914252,15656812544,179342101708
194998914252,16607870976,178391043276
194998914252,18771083264,176227830988
194998914252,19419103232,175579811020
194998914252,19419103232,175579811020
194998914252,20401618944,174597295308
194998914252,22675980288,172322933964
194998914252,23305125888,171693788364
194998914252,24255135744,170743778508
194998914252,26404716544,168594197708
194998914252,27017084928,167981829324
194998914252,27948220416,167050693836
194998914252,30196367360,164802546892
194998914252,30863261696,164135652556
197146397900,31848923136,165297474764
197146397900,33996406784,163149991116
197146397900,34629746688,162516651212
197146397900,35590242304,161556155596
197146397900,37905498112,159240899788
197146397900,38555615232,158590782668
197146397900,39516110848,157630287052
197146397900,41638428672,155507969228
197146397900,42263379968,154883017932
197146397900,42263379968,154883017932
197146397900,43175641088,153970756812
197146397900,45287473152,151858924748
197146397900,45918715904,151227681996
197146397900,46863482880,150282915020
197146397900,48995237888,148151160012
197146397900,49622286336,147524111564
197146397900,50531401728,146614996172
197146397900,52686225408,144460172492
197146397900,53304885248,143841512652
197146397900,54237069312,142909328588
197146397900,56406573056,140739824844
197146397900,57014747136,140131650764
197146397900,57964756992,139181640908
197146397900,60194029568,136952368332
197146397900,60829466624,136316931276
197146397900,61734387712,135412010188
197146397900,63805325312,133341072588
197146397900,64430276608,132716121292
197146397900,65346732032,131799665868
197146397900,67584393216,129562004684
197146397900,68154818560,128991579340
199293881548,69079662592,130214218956
199293881548,71220854784,128073026764
199293881548,71220854784,128073026764
199293881548,71801765888,127492115660
199293881548,72692006912,126601874636
199293881548,74752458752,124541422796
199293881548,75354341376,123939540172
199293881548,76278136832,123015744716
199293881548,78342782976,120951098572
199293881548,78944665600,120349215948
199293881548,79851683840,119442197708
199293881548,81983438848,117310442700
199293881548,82572738560,116721142988
199293881548,83469271040,115824610508
199293881548,85544402944,113749478604
199293881548,86148382720,113145498828
199293881548,87045963776,112247917772
199293881548,89180864512,110113017036
199293881548,89753387008,109540494540
199293881548,90628947968,108664933580
199293881548,92683108352,106610773196
199293881548,93308059648,105985821900
199293881548,94224515072,105069366476
199293881548,96336347136,102957534412
199293881548,96929841152,102364040396
199293881548,97859928064,101433953484
199293881548,99951837184,99342044364
199293881548,100530651136,98763230412
199293881548,101411454976,97882426572
199293881548,103470858240,95823023308
199293881548,104041283584,95252597964
199293881548,104041283584,95252597964
199293881548,104928378880,94365502668
199293881548,106926964736,92366916812
199293881548,107516264448,91777617100
199293881548,108396019712,90897861836
199293881548,110534066176,88759815372
199293881548,111112880128,88181001420
199293881548,112004169728,87289711820
199293881548,114053087232,85240794316
199293881548,114648678400,84645203148
199293881548,115521093632,83772787916
199293881548,117618245632,81675635916
199293881548,118178185216,81115696332
199293881548,119036968960,80256912588
199293881548,120990466048,78303415500
199293881548,121562988544,77730893004
199293881548,122440646656,76853234892
199293881548,124547235840,74746645708
199293881548,125140729856,74153151692
199293881548,125140729856,74153151692
199293881548,126062428160,73231453388
199293881548,128154337280,71139544268
199293881548,128743636992,70550244556
199293881548,129635975168,69657906380
199293881548,131706912768,67586968780
199293881548,132331864064,66962017484
199293881548,133275582464,66018299084
199293881548,135351762944,63942118604
199293881548,135934771200,63359110348
199293881548,136792506368,62501375180
199293881548,138845618176,60448263372
199293881548,139437015040,59856866508
199293881548,140347179008,58946702540
199293881548,142393999360,56899882188
199293881548,142979104768,56314776780
199293881548,143890317312,55403564236
199293881548,145938186240,53355695308
199293881548,146550554624,52743326924
199293881548,147479592960,51814288588
199293881548,149574647808,49719233740
199293881548,149574647808,49719233740
199293881548,150184919040,49108962508
199293881548,151106617344,48187264204
199293881548,153177554944,46116326604
199293881548,153764757504,45529124044
199293881548,154656047104,44637834444
199293881548,156663021568,42630859980
199293881548,157283778560,42010102988
199293881548,158189748224,41104133324
199293881548,160203014144,39090867404
199293881548,160771342336,38522539212
199293881548,161659486208,37634395340
199293881548,163688480768,35605400780
199293881548,164223254528,35070627020
199293881548,165061066752,34232814796
199293881548,167085867008,32208014540
199293881548,167662583808,31631297740
199293881548,168536047616,30757833932
199293881548,170562945024,28730936524
199293881548,170562945024,28730936524
199293881548,171156439040,28137442508
199293881548,172042485760,27251395788
199293881548,174081966080,25211915468
199293881548,174706917376,24586964172
199293881548,175591915520,23701966028
199293881548,177529683968,21764197580
199293881548,178121080832,21172800716
199293881548,179039633408,20254248140
199293881548,180829552640,18464328908
199293881548,180600307712,18693573836
199293881548,180236124160,19057757388
199293881548,179318292480,19975589068
199293881548,179007258624,20286622924
199293881548,178589597696,20704283852
199293881548,177592074240,21701807308
199293881548,177271734272,22022147276
199293881548,176815341568,22478539980
199293881548,175704637440,23589244108
199293881548,175402647552,23891233996
199293881548,174997635072,24296246476
199293881548,174062305280,25231576268
199293881548,173762412544,25531469004
199293881548,173353074688,25940806860
199293881548,172419448832,26874432716
199293881548,172419448832,26874432716
199293881548,172377505792,26916375756
199293881548,172555763712,26738117836
199293881548,173560299520,25733582028
199293881548,174122336256,25171545292
199293881548,175013625856,24280255692
199293881548,177125457920,22168423628
199293881548,177744117760,21549763788
199293881548,178370117632,20923763916
199293881548,180711587840,18582293708
199293881548,182060056576,17233824972
199293881548,184086953984,15206927564
199293881548,188756262912,10537618636
199293881548,190054400000,9239481548
199293881548,193797816320,5496065228
199293881548,194798157824,4495723724
199293881548,195298328576,3995552972
199293881548,195798499328,3495382220
199293881548,195760750592,3533130956
199293881548,195525869568,3768011980
199293881548,194183692288,5110189260
199293881548,194183692288,5110189260
199293881548,193588101120,5705780428
199293881548,192650674176,6643207372
199293881548,190400430080,8893451468
199293881548,189735632896,9558248652
199293881548,189735632896,9558248652
199293881548,188736339968,10557541580
199293881548,186503921664,12789959884
199293881548,185878970368,13414911180
199293881548,184937349120,14356532428
199293881548,182670327808,16623553740
199293881548,182670327808,16623553740
199293881548,182041182208,17252699340
199293881548,181068103680,18225777868
199293881548,178828345344,20465536204
199293881548,178213879808,21080001740
199293881548,178213879808,21080001740
199293881548,177294278656,21999602892
199293881548,175091220480,24202661068
199293881548,174449491968,24844389580
199293881548,173518356480,25775525068
199293881548,173518356480,25775525068
199293881548,171345707008,27948174540
199293881548,170676715520,28617166028
199293881548,169679519744,29614361804
199293881548,167398866944,31895014604
199293881548,166778109952,32515771596
199293881548,166778109952,32515771596
199293881548,165823905792,33469975756
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163875651584,35418229964
199293881548,163728850944,35565030604
199293881548,163070345216,36223536332
199293881548,161157742592,38136138956
199293881548,161157742592,38136138956
199293881548,160545374208,38748507340
199293881548,159628918784,39664962764
199293881548,157420617728,41873263820
199293881548,156778889216,42514992332
199293881548,156778889216,42514992332
199293881548,155839365120,43454516428
199293881548,153649938432,45643943116
199293881548,153580732416,45713149132
199293881548,153580732416,45713149132
199293881548,153546129408,45747752140
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
199293881548,153511526400,45782355148
