724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,262144,724559235481
724559497625,6553600,724552944025
724559497625,11796480,724547701145
724559497625,17039360,724542458265
724559497625,17039360,724542458265
724559497625,246022144,724313475481
724559497625,360513536,724198984089
724559497625,483393536,724076104089
724559497625,483393536,724076104089
724559497625,483393536,724076104089
724559497625,483393536,724076104089
724559497625,966262784,723593234841
724559497625,966262784,723593234841
724559497625,968359936,723591137689
724559497625,983040000,723576457625
724559497625,983040000,723576457625
724559497625,983040000,723576457625
724559497625,1031274496,723528223129
724559497625,1352925184,723206572441
724559497625,1352925184,723206572441
724559497625,1352925184,723206572441
724559497625,1352925184,723206572441
724559497625,1361313792,723198183833
724559497625,1361313792,723198183833
724559497625,1361313792,723198183833
724559497625,1361313792,723198183833
724559497625,1395392512,723164105113
724559497625,1399586816,723159910809
724559497625,1399586816,723159910809
724559497625,1401683968,723157813657
724559497625,1403781120,723155716505
724559497625,1403781120,723155716505
724559497625,1403781120,723155716505
724559497625,1403781120,723155716505
724559497625,1919680512,722639817113
724559497625,4585160704,719974336921
724559497625,12195725312,712363772313
724559497625,18320457728,706239039897
724559497625,26921926656,697637570969
724559497625,29377691648,695181805977
724559497625,33090699264,691468798361
724559497625,41757179904,682802317721
724559497625,47876669440,676682828185
724559497625,56516935680,668042561945
724559497625,58903494656,665656002969
724559497625,62569447424,661990050201
724559497625,73608593408,650950904217
724559497625,77325860864,647233636761
724559497625,88419336192,636140161433
724559497625,92107440128,632452057497
724559497625,100690296832,623869200793
724559497625,106881089536,617678408089
724559497625,115533938688,609025558937
724559497625,117991800832,606567696793
724559497625,130205614080,594353883545
724559497625,132657184768,591902312857
724559497625,136352890880,588206606745
724559497625,147443154944,577116342681
724559497625,151125753856,573433743769
724559497625,161869463552,562690034073
724559497625,165393727488,559165770137
724559497625,176283189248,548276308377
724559497625,179990953984,544568543641
724559497625,188668968960,535890528665
724559497625,194838790144,529720707481
724559497625,203466473472,521093024153
724559497625,205886586880,518672910745
724559497625,209557782528,515001715097
724559497625,220614885376,503944612249
724559497625,224137052160,500422445465
724559497625,232520417280,492039080345
724559497625,232520417280,492039080345
724559497625,234936336384,489623161241
724559497625,238545534976,486013962649
724559497625,246911074304,477648423321
724559497625,249316507648,475242989977
724559497625,252895821824,471663675801
724559497625,261298585600,463260912025
724559497625,263704018944,460855478681
724559497625,267310071808,457249425817
724559497625,275722797056,448836700569
724559497625,278140813312,446418684313
724559497625,281734283264,442825214361
724559497625,290088288256,434471209369
724559497625,292426612736,432132884889
724559497625,295862796288,428696701337
724559497625,303874965504,420684532121
724559497625,306188124160,418371373465
724559497625,309697708032,414861789593
724559497625,318030741504,406528756121
724559497625,320438272000,404121225625
724559497625,323986653184,400572844441
724559497625,332366872576,392192625049
724559497625,334799568896,389759928729
724559497625,338406670336,386152827289
724559497625,346807861248,377751636377
724559497625,349209100288,375350397337
724559497625,352827736064,371731761561
724559497625,361261432832,363298064793
724559497625,363593465856,360966031769
724559497625,363593465856,360966031769
724559497625,367093612544,357465885081
724559497625,375207493632,349352003993
724559497625,377585664000,346973833625
724559497625,381188571136,343370926489
724559497625,389619122176,334940375449
724559497625,392030846976,332528650649
724559497625,395547770880,329011726745
724559497625,403871367168,320688130457
724559497625,406287286272,318272211353
724559497625,409800015872,314759481753
724559497625,417863565312,306695932313
724559497625,417863565312,306695932313
724559497625,420197695488,304361802137
724559497625,423606616064,300952881561
724559497625,431427944448,293131553177
