724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,0,724559497625
724559497625,6291456,724553206169
724559497625,11534336,724547963289
724559497625,17039360,724542458265
724559497625,17039360,724542458265
724559497625,208011264,724351486361
724559497625,303628288,724255869337
724559497625,416022528,724143475097
724559497625,420216832,724139280793
724559497625,422445056,724137052569
724559497625,422445056,724137052569
724559497625,790102016,723769395609
724559497625,790102016,723769395609
724559497625,790233088,723769264537
724559497625,807141376,723752356249
724559497625,807141376,723752356249
724559497625,807141376,723752356249
724559497625,886964224,723672533401
724559497625,1285816320,723273681305
724559497625,1285816320,723273681305
724559497625,1285816320,723273681305
724559497625,1285816320,723273681305
724559497625,1302331392,723257166233
724559497625,1302331392,723257166233
724559497625,1302331392,723257166233
724559497625,1302331392,723257166233
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1320943616,723238554009
724559497625,1905000448,722654497177
724559497625,4562616320,719996881305
724559497625,12178948096,712380549529
724559497625,18284806144,706274691481
724559497625,26854817792,697704679833
724559497625,29293805568,695265692057
724559497625,32945995776,691613501849
724559497625,41417441280,683142056345
724559497625,47480307712,677079189913
724559497625,55950704640,668608792985
724559497625,58408566784,666150930841
724559497625,62063247360,662496250265
724559497625,73004613632,651554883993
724559497625,76632752128,647926745497
724559497625,87453597696,637105899929
724559497625,91054669824,633504827801
724559497625,99328196608,625231301017
724559497625,105344925696,619214571929
724559497625,113777573888,610781923737
724559497625,116176715776,608382781849
724559497625,128180813824,596378683801
724559497625,130554789888,594004707737
724559497625,134150356992,590409140633
724559497625,144947544064,579611953561
724559497625,148573519872,575985977753
724559497625,159447252992,565112244633
724559497625,163024994304,561534503321
724559497625,171233247232,553326250393
724559497625,177246830592,547312667033
724559497625,185691013120,538868484505
724559497625,191701450752,532858046873
724559497625,200064892928,524494604697
724559497625,202422091776,522137405849
724559497625,205991051264,518568446361
724559497625,216785485824,507774011801
724559497625,220420898816,504138598809
724559497625,228930093056,495629404569
724559497625,228930093056,495629404569
724559497625,231341817856,493217679769
724559497625,234948919296,489610578329
724559497625,243324944384,481234553241
724559497625,245719891968,478839605657
724559497625,249308643328,475250854297
724559497625,257712455680,466847041945
724559497625,260117889024,464441608601
724559497625,263721844736,460837652889
724559497625,272166027264,452393470361
724559497625,274573557760,449985939865
724559497625,278142910464,446416587161
724559497625,286497964032,438061533593
724559497625,288823705600,435735792025
724559497625,292270374912,432289122713
724559497625,300288835584,424270662041
724559497625,302597799936,421961697689
724559497625,306130452480,418429045145
724559497625,314482360320,410077137305
724559497625,316883599360,407675898265
724559497625,320443514880,404115982745
724559497625,328831074304,395728423321
724559497625,331255382016,393304115609
724559497625,334856192000,389703305625
724559497625,343255285760,381304211865
724559497625,345667010560,378892487065
724559497625,349303472128,375256025497
724559497625,357725634560,366833863065
724559497625,360091222016,364468275609
724559497625,360091222016,364468275609
724559497625,363614437376,360945060249
724559497625,371663306752,352896190873
724559497625,374066642944,350492854681
724559497625,377677938688,346881558937
724559497625,386112684032,338446813593
724559497625,388532797440,336026700185
724559497625,392068595712,332490901913
724559497625,400436232192,324123265433
724559497625,402824888320,321734609305
724559497625,406332375040,318227122585
724559497625,406332375040,318227122585
724559497625,414449401856,310110095769
724559497625,416789823488,307769674137
724559497625,420176723968,304382773657
724559497625,427938283520,296621214105
