197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,0,197146397900
197146397900,4456448,197141941452
197146397900,19136512,197127261388
197146397900,26476544,197119921356
197146397900,26476544,197119921356
197146397900,34078720,197112319180
197146397900,454033408,196692364492
197146397900,664141824,196482256076
197146397900,907804672,196238593228
197146397900,907804672,196238593228
197146397900,907804672,196238593228
197146397900,907935744,196238462156
197146397900,1756364800,195390033100
197146397900,1756364800,195390033100
197146397900,1762787328,195383610572
197146397900,1762787328,195383610572
197146397900,1790181376,195356216524
197146397900,1790181376,195356216524
197146397900,2214461440,194931936460
197146397900,2638741504,194507656396
197146397900,2638741504,194507656396
197146397900,2638741504,194507656396
197146397900,2638741504,194507656396
197146397900,2663645184,194482752716
197146397900,2663645184,194482752716
199293881548,2663645184,196630236364
199293881548,2663645184,196630236364
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,2724724736,196569156812
199293881548,3860332544,195433549004
199293881548,6435635200,192858246348
199293881548,13154910208,186138971340
199293881548,15182856192,184111025356
199293881548,25263865856,174030015692
199293881548,27308589056,171985292492
199293881548,30497308672,168796572876
199293881548,37913886720,161379994828
199293881548,40038301696,159255579852
199293881548,50488410112,148805471436
199293881548,52609155072,146684726476
199293881548,55790272512,143503609036
199293881548,65264943104,134028938444
199293881548,68474634240,130819247308
199293881548,75883085824,123410795724
199293881548,81130749952,118163131596
199293881548,88127045632,111166835916
199293881548,89959956480,109333925068
199293881548,99929817088,99364064460
199293881548,102029066240,97264815308
199293881548,105102442496,94191439052
199293881548,114463080448,84830801100
199293881548,117628207104,81665674444
199293881548,127097372672,72196508876
199293881548,130268266496,69025615052
199293881548,139621564416,59672317132
199293881548,142505148416,56788733132
199293881548,149490761728,49803119820
199293881548,154835353600,44458527948
199293881548,162203697152,37090184396
199293881548,164204380160,35089501388
199293881548,174287486976,25006394572
199293881548,176428679168,22865202380
199293881548,179657768960,19636112588
199293881548,187136737280,12157144268
199293881548,189269540864,10024340684
199293881548,191927681024,7366200524
199293881548,194585821184,4708060364
199293881548,194585821184,4708060364
199293881548,194585821184,4708060364
199293881548,194585821184,4708060364
199293881548,194585821184,4708060364
199293881548,194593161216,4700720332
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
199293881548,194600501248,4693380300
