1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,0,1648412876798
1648412876798,4194304,1648408682494
1648412876798,6684672,1648406192126
1648412876798,35061760,1648377815038
1648412876798,59244544,1648353632254
1648412876798,67895296,1648344981502
1648412876798,389152768,1648023724030
1648412876798,953090048,1647459786750
1648412876798,1542586368,1646870290430
1648412876798,1792540672,1646620336126
1648412876798,1796734976,1646616141822
1648412876798,1806303232,1646606573566
1648412876798,2002649088,1646410227710
1648412876798,3176660992,1645236215806
1648412876798,3340632064,1645072244734
1648412876798,3347054592,1645065822206
1648412876798,3550871552,1644862005246
1648412876798,3567779840,1644845096958
1648412876798,3570139136,1644842737662
1648412876798,4838588416,1643574288382
1648412876798,5260705792,1643152171006
1648412876798,5260705792,1643152171006
1648412876798,5260705792,1643152171006
1648412876798,5260705792,1643152171006
1648412876798,5289279488,1643123597310
1648412876798,5303566336,1643109310462
1648412876798,5310709760,1643102167038
1648412876798,5366611968,1643046264830
1648412876798,5435031552,1642977845246
1648412876798,5444861952,1642968014846
1648412876798,5449777152,1642963099646
1648412876798,5454692352,1642958184446
1648412876798,5454692352,1642958184446
1648412876798,5454692352,1642958184446
1648412876798,5454692352,1642958184446
1648412876798,5454692352,1642958184446
1648412876798,5454692352,1642958184446
1648412876798,5527568384,1642885308414
1648412876798,14753464320,1633659412478
1648412876798,23267901440,1625144975358
1648412876798,34997272576,1613415604222
1648412876798,47324332032,1601088544766
1648412876798,52467597312,1595945279486
1648412876798,61372104704,1587040772094
1648412876798,72167194624,1576245682174
1648412876798,76528222208,1571884654590
1648412876798,84560314368,1563852562430
1648412876798,94784978944,1553627897854
1648412876798,99339993088,1549072883710
1648412876798,107434999808,1540977876990
1648412876798,117589409792,1530823467006
1648412876798,123629207552,1524783669246
1648412876798,138347020288,1510065856510
1648412876798,142214168576,1506198708222
1648412876798,148159594496,1500253282302
1648412876798,161910620160,1486502256638
1648412876798,165683396608,1482729480190
1648412876798,171130748928,1477282127870
1648412876798,183729389568,1464683487230
1648412876798,187237924864,1461174951934
1648412876798,195982000128,1452430876670
1648412876798,205638336512,1442774540286
1648412876798,209550573568,1438862303230
1648412876798,216853905408,1431558971390
1648412876798,226853126144,1421559750654
1648412876798,230893289472,1417519587326
1648412876798,238135803904,1410277072894
1648412876798,247577182208,1400835694590
1648412876798,251338424320,1397074452478
1648412876798,258014707712,1390398169086
1648412876798,267279925248,1381132951550
1648412876798,270891220992,1377521655806
1648412876798,277510881280,1370901995518
1648412876798,286504517632,1361908359166
1648412876798,290418851840,1357994024958
1648412876798,297621520384,1350791356414
1648412876798,307748667392,1340664209406
1648412876798,312042586112,1336370290686
1648412876798,319994986496,1328417890302
1648412876798,330347577344,1318065299454
1648412876798,338762399744,1309650477054
1648412876798,352348798976,1296064077822
1648412876798,356031397888,1292381478910
1648412876798,361490284544,1286922592254
1648412876798,373664251904,1274748624894
1648412876798,378860994560,1269551882238
1648412876798,386311127040,1262101749758
1648412876798,395923423232,1252489453566
1648412876798,400006578176,1248406298622
1648412876798,407248044032,1241164832766
1648412876798,416941080576,1231471796222
1648412876798,421319933952,1227092942846
1648412876798,429385580544,1219027296254
1648412876798,439781163008,1208631713790
1648412876798,444079276032,1204333600766
1648412876798,451902701568,1196510175230
1648412876798,462459764736,1185953112062
1648412876798,466896289792,1181516587006
1648412876798,474943062016,1173469814782
1648412876798,485088034816,1163324841982
1648412876798,489304358912,1159108517886
1648412876798,496824745984,1151588130814
1648412876798,508032974848,1140379901950
1648412876798,511011979264,1137400897534
1648412876798,518807093248,1129605783550
1648412876798,531145687040,1117267189758
1648412876798,536710479872,1111702396926
1648412876798,549804048384,1098608828414
1648412876798,553495035904,1094917840894
1648412876798,559042002944,1089370873854
1648412876798,573298442240,1075114434558
1648412876798,577586069504,1070826807294
1648412876798,585465069568,1062947807230
1648412876798,595633111040,1052779765758
1648412876798,600082219008,1048330657790
1648412876798,608077611008,1040335265790
1648412876798,618227826688,1030185050110
1648412876798,622295252992,1026117623806
1648412876798,629540913152,1018871963646
1648412876798,638301765632,1010111111166
1648412876798,641329004544,1007083872254
1648412876798,645463539712,1002949337086
1648412876798,655123021824,993289854974
1648412876798,658006605824,990406270974
1648412876798,662124363776,986288513022
1648412876798,662124363776,986288513022
1648412876798,671497584640,976915292158
1648412876798,674376974336,974035902462
1648412876798,678675087360,969737789438
1648412876798,688622927872,959789948926
1648412876798,690034311168,958378565630
1648412876798,691428917248,956983959550
1648412876798,695516266496,952896610302
1648412876798,704712278016,943700598782
1648412876798,707537141760,940875735038
1648412876798,711652802560,936760074238
1648412876798,711652802560,936760074238
1648412876798,721363664896,927049211902
1648412876798,724207403008,924205473790
1648412876798,728689016832,919723859966
1648412876798,738593865728,909819011070
1648412876798,741322260480,907090616318
1648412876798,742557483008,905855393790
1648412876798,750438580224,897974296574
1648412876798,754500763648,893912113150
1648412876798,760740839424,887672037374
