724559497625,0,724559497625
724559497625,262144,724559235481
724559497625,4456448,724555041177
724559497625,8650752,724550846873
724559497625,12845056,724546652569
724559497625,12845056,724546652569
724559497625,201850880,724357646745
724559497625,296484864,724263012761
724559497625,403701760,724155795865
724559497625,403701760,724155795865
724559497625,403832832,724155664793
724559497625,403832832,724155664793
724559497625,848822272,723710675353
724559497625,848822272,723710675353
724559497625,853147648,723706349977
724559497625,853147648,723706349977
724559497625,865861632,723693635993
724559497625,865861632,723693635993
724559497625,1088552960,723470944665
724559497625,1311244288,723248253337
724559497625,1311244288,723248253337
724559497625,1311244288,723248253337
724559497625,1311244288,723248253337
724559497625,1331953664,723227543961
724559497625,1331953664,723227543961
724559497625,1331953664,723227543961
724559497625,1331953664,723227543961
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,1369964544,723189533081
724559497625,2447900672,722111596953
724559497625,8022130688,716537366937
724559497625,10276569088,714282928537
724559497625,15764815872,708794681753
724559497625,17352359936,707207137689
724559497625,19582681088,704976816537
724559497625,24480579584,700078918041
724559497625,25789202432,698770295193
724559497625,27737456640,696822040985
724559497625,32235847680,692323649945
724559497625,33622065152,690937432473
724559497625,35604922368,688954575257
724559497625,40179859456,684379638169
724559497625,41362653184,683196844441
724559497625,47679275008,676880222617
724559497625,49038229504,675521268121
724559497625,51152158720,673407338905
724559497625,56021745664,668537751961
724559497625,57277939712,667281557913
724559497625,59172716544,665386781081
724559497625,63567298560,660992199065
724559497625,64783646720,659775850905
724559497625,66599780352,657959717273
724559497625,70987022336,653572475289
724559497625,72222244864,652337252761
724559497625,74075078656,650484418969
724559497625,78549352448,646010145177
724559497625,79765700608,644793797017
724559497625,81613291520,642946206105
724559497625,85914550272,638644947353
724559497625,87124606976,637434890649
724559497625,88920817664,635638679961
724559497625,93053255680,631506241945
724559497625,94185717760,630373779865
724559497625,95941033984,628618463641
724559497625,100015800320,624543697305
724559497625,101257314304,623302183321
724559497625,103130071040,621429426585
724559497625,107733319680,616826177945
724559497625,109029359616,615530138009
724559497625,111053111296,613506386329
724559497625,115668942848,608890554777
724559497625,119041163264,605518334361
724559497625,123814281216,600745216409
724559497625,125101932544,599457565081
724559497625,126985175040,597574322585
724559497625,131137536000,593421961625
724559497625,132446158848,592113338777
724559497625,134394413056,590165084569
724559497625,138783752192,585775745433
724559497625,140006391808,584553105817
724559497625,141796311040,582763186585
724559497625,146065063936,578494433689
724559497625,147432407040,577127090585
724559497625,149445672960,575113824665
724559497625,154038435840,570521061785
724559497625,155336572928,569222924697
724559497625,157277487104,567282010521
724559497625,161906950144,562652547481
724559497625,163253321728,561306175897
724559497625,165251907584,559307590041
724559497625,169800630272,554758867353
724559497625,171088281600,553471216025
724559497625,172929581056,551629916569
724559497625,177253908480,547305589145
724559497625,178537365504,546022132121
724559497625,180502396928,544057100697
724559497625,186122764288,538436733337
724559497625,188059484160,536500013465
724559497625,192542146560,532017351065
724559497625,193756397568,530803100057
724559497625,195678437376,528881060249
724559497625,200259665920,524299831705
724559497625,201561997312,522997500313
724559497625,203463065600,521096432025
724559497625,207859744768,516699752857
724559497625,209187241984,515372255641
724559497625,211168002048,513391495577
724559497625,215652761600,508906736025
724559497625,216869109760,507690387865
724559497625,218641203200,505918294425
724559497625,222795661312,501763836313
724559497625,224200753152,500358744473
724559497625,226274836480,498284661145
724559497625,230987137024,493572360601
724559497625,232436269056,492123228569
724559497625,234488332288,490071165337
724559497625,234488332288,490071165337
724559497625,239170224128,485389273497
724559497625,240604676096,483954821529
724559497625,242764742656,481794754969
724559497625,247739187200,476820310425
724559497625,247739187200,476820310425
724559497625,249133793280,475425704345
724559497625,251175370752,473384126873
724559497625,255783862272,468775635353
724559497625,257195245568,467364252057
724559497625,259249405952,465310091673
724559497625,259249405952,465310091673
724559497625,264147304448,460412193177
724559497625,265548201984,459011295641
724559497625,267779571712,456779925913
724559497625,272754016256,451805481369
724559497625,274110873600,450448624025
724559497625,274110873600,450448624025
724559497625,278709927936,445849569689
724559497625,280758845440,443800652185
724559497625,283884650496,440674847129
