724559497625,0,724559497625
724559497625,4194304,724555303321
724559497625,4194304,724555303321
724559497625,12582912,724546914713
724559497625,16777216,724542720409
724559497625,21233664,724538263961
724559497625,252182528,724307315097
724559497625,252182528,724307315097
724559497625,367656960,724191840665
724559497625,495714304,724063783321
724559497625,499908608,724059589017
724559497625,502005760,724057491865
724559497625,502005760,724057491865
724559497625,903348224,723656149401
724559497625,903348224,723656149401
724559497625,905445376,723654052249
724559497625,920125440,723639372185
724559497625,920125440,723639372185
724559497625,920256512,723639241113
724559497625,1119682560,723439815065
724559497625,1319108608,723240389017
724559497625,1319108608,723240389017
724559497625,1319108608,723240389017
724559497625,1319108608,723240389017
724559497625,1326972928,723232524697
724559497625,1326972928,723232524697
724559497625,1326972928,723232524697
724559497625,1326972928,723232524697
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,1357381632,723202115993
724559497625,6538395648,718021101977
724559497625,8023179264,716536318361
724559497625,10279714816,714279782809
724559497625,15719727104,708839770521
724559497625,17200316416,707359181209
724559497625,19379257344,705180240281
724559497625,24112529408,700446968217
724559497625,25377112064,699182385561
724559497625,27273986048,697285511577
724559497625,31792300032,692767197593
724559497625,33136574464,691422923161
724559497625,35075391488,689484106137
724559497625,39509819392,685049678233
724559497625,42678616064,681880881561
724559497625,47197978624,677361519001
724559497625,48621944832,675937552793
724559497625,50730631168,673828866457
724559497625,55548837888,669010659737
724559497625,56870043648,667689453977
724559497625,58809909248,665749588377
724559497625,63337660416,661221837209
724559497625,64572882944,659986614681
724559497625,66362802176,658196695449
724559497625,70656720896,653902776729
724559497625,71875166208,652684331417
724559497625,73736388608,650823109017
724559497625,78172913664,646386583961
724559497625,79422816256,645136681369
724559497625,81343807488,643215690137
724559497625,85596831744,638962665881
724559497625,86802694144,637756803481
724559497625,88601001984,635958495641
724559497625,92861366272,631698131353
724559497625,93987536896,630571960729
724559497625,95708250112,628851247513
724559497625,99731636224,624827861401
724559497625,100952178688,623607318937
724559497625,102766215168,621793282457
724559497625,107155554304,617403943321
724559497625,108470468608,616089029017
724559497625,110447034368,614112463257
724559497625,114961154048,609598343577
724559497625,118278848512,606280649113
724559497625,123005829120,601553668505
724559497625,124310257664,600249239961
724559497625,126241734656,598317762969
724559497625,130593325056,593966172569
724559497625,131912433664,592647063961
724559497625,133767364608,590792133017
724559497625,137966911488,586592586137
724559497625,139269242880,585290254745
724559497625,141094813696,583464683929
724559497625,145453744128,579105753497
724559497625,146800115712,577759381913
724559497625,148838547456,575720950169
724559497625,153531973632,571027523993
724559497625,154842693632,569716803993
724559497625,156842328064,567717169561
724559497625,161551482880,563008014745
724559497625,162874785792,561684711833
724559497625,164874420224,559685077401
724559497625,169373859840,555185637785
724559497625,170642636800,553916860825
724559497625,172476596224,552082901401
724559497625,178221744128,546337753497
724559497625,178221744128,546337753497
724559497625,180221378560,544338119065
724559497625,185874251776,538685245849
724559497625,187860254720,536699242905
724559497625,192543195136,532016302489
724559497625,193887469568,530672028057
724559497625,195845160960,528714336665
724559497625,200428486656,524131010969
724559497625,201661612032,522897885593
724559497625,203567923200,520991574425
724559497625,208162783232,516396714393
724559497625,209465114624,515094383001
724559497625,211424903168,513134594457
724559497625,215901274112,508658223513
724559497625,217174245376,507385252249
724559497625,218938998784,505620498841
724559497625,223073533952,501485963673
724559497625,224459751424,500099746201
724559497625,226520203264,498039294361
724559497625,231231455232,493328042393
724559497625,232665907200,491893590425
724559497625,234731601920,489827895705
724559497625,234731601920,489827895705
724559497625,239422930944,485136566681
724559497625,240867868672,483691628953
724559497625,243005915136,481553582489
724559497625,247979311104,476580186521
724559497625,249390694400,475168803225
724559497625,249390694400,475168803225
724559497625,251436466176,473123031449
724559497625,256023986176,468535511449
724559497625,257437466624,467122031001
724559497625,259498967040,465060530585
724559497625,259498967040,465060530585
724559497625,264311930880,460247566745
724559497625,265754771456,458804726169
724559497625,268005015552,456554482073
724559497625,272935419904,451624077721
724559497625,274306957312,450252540313
724559497625,275542179840,449017317785
724559497625,278824222720,445735274905
724559497625,280837488640,443722008985
724559497625,283951759360,440607738265
